id,name,credit,songid,song,labelid,label
938,Eric Clapton,810214,55955,Riding With the King,-1,
938,Eric Clapton,810214,55955,Riding With the King,68,Reprise Records
938,Eric Clapton,810214,55955,Riding With the King,68,Reprise Records
938,Eric Clapton,810214,55955,Riding With the King,7561,Duck Records
938,Eric Clapton,810214,55955,Riding With the King,68,Reprise Records
938,Eric Clapton,810214,55955,Riding With the King,68,Reprise Records
938,Eric Clapton,810214,55955,Riding With the King,68,Reprise Records
938,Eric Clapton,810214,55955,Riding With the King,68,Reprise Records
938,Eric Clapton,810214,55955,Riding With the King,68,Reprise Records
938,Eric Clapton,810214,55955,Riding With the King,68,Reprise Records
938,Eric Clapton,810214,55955,Riding With the King,7561,Duck Records
938,Eric Clapton,810214,55955,Riding With the King,7561,Duck Records
938,Eric Clapton,810214,55955,Riding With the King,68,Reprise Records
938,Eric Clapton,810214,55955,Riding With the King,18635,Audio Fidelity
938,Eric Clapton,810214,55955,Riding With the King,68,Reprise Records
938,Eric Clapton,810214,55955,Riding With the King,87925,Warner Music
938,Eric Clapton,810214,55955,Riding With the King,68,Reprise Records
938,Eric Clapton,810214,55955,Riding With the King,68,Reprise Records
938,Eric Clapton,810214,55955,Riding With the King,68,Reprise Records
938,Eric Clapton,810214,55955,Riding With the King,68,Reprise Records
30313,Diane Schuur,816814,169671,Heart to Heart,2716,GRP
30313,Diane Schuur,816814,169671,Heart to Heart,-1,
30313,Diane Schuur,816814,169671,Heart to Heart,2716,GRP
30313,Diane Schuur,816814,169671,Heart to Heart,151,Universal Music Group
59001,Bobby “Blue” Bland,822757,112955,I Like to Live the Love,7729,MCA Special Products
59001,Bobby “Blue” Bland,822757,243832,Together Again… Live,347,MCA Records
59001,Bobby “Blue” Bland,822757,243832,Together Again… Live,2333,ABC Records
184,Jimi Hendrix,824129,685730,The Kings’ Jam,22199,Klondyke Records
184,Jimi Hendrix,824129,685730,The Kings’ Jam,-1,
184,Jimi Hendrix,824129,685730,The Kings’ Jam,22199,Klondyke Records
1655,John Lee Hooker,851360,914286,Back2Back,32643,Masters
51966,Big Mama Thornton,860874,143711,Live at Newport,39327,Pilz Entertainment
51966,Big Mama Thornton,860874,2593418,Live At Newport,202890,SRI Jazz
1671,Muddy Waters,860874,143711,Live at Newport,39327,Pilz Entertainment
1671,Muddy Waters,860874,2593418,Live At Newport,202890,SRI Jazz
59001,Bobby “Blue” Bland,872779,263766,Together for the First Time… Live,347,MCA Records
59001,Bobby “Blue” Bland,872779,263766,Together for the First Time… Live,6501,Beat Goes On Records
59001,Bobby “Blue” Bland,872779,263766,Together for the First Time… Live,443,Geffen Records
197,U2,984331,276551,When Love Comes to Town,-1,
197,U2,984331,276551,When Love Comes to Town,-1,
197,U2,984331,276551,When Love Comes to Town,62,Island
197,U2,984331,276551,When Love Comes to Town,62,Island
2292,Buddy Guy,895955,1003204,Stay Around a Little Longer,1561,Silvertone Records
9543,Pat Metheny,1194932,1285652,Live in Concert,28533,Kingdom Records
5505,The Heath Brothers,1194932,1285652,Live in Concert,28533,Kingdom Records
5444,The Dave Brubeck Quartet,1194932,1285652,Live in Concert,28533,Kingdom Records
23489,The Crusaders,1265363,345851,Royal Jam,347,MCA Records
23489,The Crusaders,1265363,345851,Royal Jam,347,MCA Records
23489,The Crusaders,1265363,345851,Royal Jam,-1,
