id,name,credit,songid,song,labelid,label
11285,Wolfgang Amadeus Mozart,1155922,1262258,Clarinet Concerto,3296,Glossa
11285,Wolfgang Amadeus Mozart,1155922,1262258,Clarinet Concerto,3296,Glossa
11285,Wolfgang Amadeus Mozart,1155922,1262258,Clarinet Concerto,63255,Aguilar
11285,Wolfgang Amadeus Mozart,1155922,1262258,Clarinet Concerto,79705,"El País, SL"
756082,Orchestra of the Eighteenth Century,1155922,1262258,Clarinet Concerto,3296,Glossa
756082,Orchestra of the Eighteenth Century,1155922,1262258,Clarinet Concerto,3296,Glossa
756082,Orchestra of the Eighteenth Century,1155922,1262258,Clarinet Concerto,63255,Aguilar
756082,Orchestra of the Eighteenth Century,1155922,1262258,Clarinet Concerto,79705,"El País, SL"
160859,Frans Brüggen,1155922,1262258,Clarinet Concerto,3296,Glossa
160859,Frans Brüggen,1155922,1262258,Clarinet Concerto,3296,Glossa
160859,Frans Brüggen,1155922,1262258,Clarinet Concerto,63255,Aguilar
160859,Frans Brüggen,1155922,1262258,Clarinet Concerto,79705,"El País, SL"
11285,Wolfgang Amadeus Mozart,1082353,982176,Clarinet Quintets,3296,Glossa
12181,Johannes Brahms,1082353,982176,Clarinet Quintets,3296,Glossa
834378,London Haydn Quartet,1082353,982176,Clarinet Quintets,3296,Glossa
11285,Wolfgang Amadeus Mozart,1169711,1265432,"Complete Wind Concerti, Volume 1: Woodwind",-1,
429236,Orchestra of The Old Fairfield Academy,1169711,1265432,"Complete Wind Concerti, Volume 1: Woodwind",-1,
429237,Thomas Crawford,1169711,1265432,"Complete Wind Concerti, Volume 1: Woodwind",-1,
943804,Dennis Godburn,1169711,1265432,"Complete Wind Concerti, Volume 1: Woodwind",-1,
774921,Marc Schachman,1169711,1265432,"Complete Wind Concerti, Volume 1: Woodwind",-1,
11285,Wolfgang Amadeus Mozart,1700686,1688096,Musique pour instruments à vent,79705,"El País, SL"
919239,Nachtmusique,1700686,1688096,Musique pour instruments à vent,79705,"El País, SL"
30551,Bernhard Crusell,2039825,1834629,Three Quartets for Clarinet and Strings,3296,Glossa
834378,London Haydn Quartet,2039825,1834629,Three Quartets for Clarinet and Strings,3296,Glossa
11285,Wolfgang Amadeus Mozart,2035861,1703435,Clarinet Concerto / Clarinet Quintet,1205,Philips
756082,Orchestra of the Eighteenth Century,2035861,1703435,Clarinet Concerto / Clarinet Quintet,1205,Philips
160859,Frans Brüggen,2035861,1703435,Clarinet Concerto / Clarinet Quintet,1205,Philips
30551,Bernhard Crusell,2206346,1962996,Concertos pour clarinette & orchestre (Forgotten Treasures - Volume 1),20630,ARS Produktion
11285,Wolfgang Amadeus Mozart,2460272,2165290,Gran Partitta,162702,Glossa Music SL
919239,Nachtmusique,2460272,2165290,Gran Partitta,162702,Glossa Music SL
37544,Carl Maria von Weber,3056852,2727482,The Clarinet Concertos,3296,Glossa
756082,Orchestra of the Eighteenth Century,3056852,2727482,The Clarinet Concertos,3296,Glossa
729473,Guy Van Waas,3056852,2727482,The Clarinet Concertos,3296,Glossa
