id,name,credit,songid,song,labelid,label
731739,Jutta Langreuter,1563406,1391937,Der kleine Bär kann nicht einschlafen und Der kleine Bär verträgt sich wieder,19111,Jumbo
731739,Jutta Langreuter,1563406,1384622,Der kleine Bär wartet auf Weihnachten,19111,Jumbo
731739,Jutta Langreuter,1563406,1270718,Der kleine Bär muss Zähne putzen und Der kleine Bär muss in den Kindergarten,19111,Jumbo
1074650,Andreas H. Schmachtl,1679374,1473168,"Juli Löwenzahn: Der beste Freund für alle Fälle. Juli, der Superheld und 6 weitere Geschichten",19111,Jumbo
1074650,Andreas H. Schmachtl,1679374,1560527,Juli Löwenzahn: Von früh bis abends Abenteuer. Ein Uhren-Hörbuch,19111,Jumbo
1074650,Andreas H. Schmachtl,1679374,2366622,Juli Löwenzahn: Jeder Tag ein Abenteuer. Juli kann die Schleife binden und 6 weitere Geschichten,19111,Jumbo
1074650,Andreas H. Schmachtl,1679374,1853869,Juli Löwenzahn: Der Grüne Blitz und andere Abenteuer,19111,Jumbo
611776,Isabel Abedi,2093738,1874002,Blöde Ziege und Dumme Gans,19111,Jumbo
1068689,Marion Elskis,2093738,1874002,Blöde Ziege und Dumme Gans,19111,Jumbo
868428,Mirjam Pressler,2230632,1982298,"Wir sind schon ganz groß! Geschichten, die stark machen",19111,Jumbo
1034606,Dagmar Geisler,2230632,1982298,"Wir sind schon ganz groß! Geschichten, die stark machen",19111,Jumbo
1074650,Andreas H. Schmachtl,2332337,2080461,Juli Löwenzahn: Schatzsuche im Möhrenbeet und weitere Geschichten,19111,Jumbo
1129861,Jens Kronbügel,2332337,2080461,Juli Löwenzahn: Schatzsuche im Möhrenbeet und weitere Geschichten,19111,Jumbo
656131,Markus Osterwalder,2447174,2517105,Bobo Siebenschläfer - Großer Sommerspaß,-1,
656131,Markus Osterwalder,2447174,2184706,Bobo Siebenschläfer - Draußen ist es schön!,19111,Jumbo
656131,Markus Osterwalder,2447174,2516526,Bobo Siebenschläfer bekommt ein Geschwisterchen,19111,Jumbo
656131,Markus Osterwalder,2447174,2359187,Bobo Siebenschläfer - Geschichten für ganz Kleine mit KlangErlebnissen und Musik,19111,Jumbo
656131,Markus Osterwalder,2816301,2489888,Bobo Siebenschläfer - Viel Spaß im Kindergarten,19111,Jumbo
