id,name,credit,songid,song,labelid,label
772443,更木剣八,1370064,653006,BLEACH BEAT COLLECTION 2nd SESSION:03,3247,Aniplex
1047177,草鹿やちる,1370064,653006,BLEACH BEAT COLLECTION 2nd SESSION:03,3247,Aniplex
186869,望月久代,1370064,653006,BLEACH BEAT COLLECTION 2nd SESSION:03,3247,Aniplex
1047178,斑目一角,1370064,653006,BLEACH BEAT COLLECTION 2nd SESSION:03,3247,Aniplex
946771,檜山修之,1370064,653006,BLEACH BEAT COLLECTION 2nd SESSION:03,3247,Aniplex
1047179,綾瀬川弓親,1370064,653006,BLEACH BEAT COLLECTION 2nd SESSION:03,3247,Aniplex
418801,福山潤,1370064,653006,BLEACH BEAT COLLECTION 2nd SESSION:03,3247,Aniplex
188039,TAKADA BAND,2492828,2223296,3x3EYES 第壱章,5581,STARCHILD
188039,TAKADA BAND,2492828,2223296,3x3EYES 第壱章,5581,STARCHILD
1549,林原めぐみ,2492828,2223296,3x3EYES 第壱章,5581,STARCHILD
1549,林原めぐみ,2492828,2223296,3x3EYES 第壱章,5581,STARCHILD
1153912,三松亜美,2492828,2223296,3x3EYES 第壱章,5581,STARCHILD
1153912,三松亜美,2492828,2223296,3x3EYES 第壱章,5581,STARCHILD
69188,森田成一,2956623,2637863,"BLEACH ""B"" STATION VOL.2",3247,Aniplex
694655,宮田幸季,2956623,2637863,"BLEACH ""B"" STATION VOL.2",3247,Aniplex
1119112,プロデューサー,3051424,2723741,THE IDOLM@STER SideM Vocal & Drama CD 「315プロダクション社歌」,3247,Aniplex
1200544,石川界人,3051424,2723741,THE IDOLM@STER SideM Vocal & Drama CD 「315プロダクション社歌」,3247,Aniplex
2194719,山村賢,3051424,2723741,THE IDOLM@STER SideM Vocal & Drama CD 「315プロダクション社歌」,3247,Aniplex
2104458,河西健吾,3051424,2723741,THE IDOLM@STER SideM Vocal & Drama CD 「315プロダクション社歌」,3247,Aniplex
2194720,斎藤孝司,3051424,2723741,THE IDOLM@STER SideM Vocal & Drama CD 「315プロダクション社歌」,3247,Aniplex
2039571,天道輝,3051424,2723741,THE IDOLM@STER SideM Vocal & Drama CD 「315プロダクション社歌」,3247,Aniplex
1932900,仲村宗悟,3051424,2723741,THE IDOLM@STER SideM Vocal & Drama CD 「315プロダクション社歌」,3247,Aniplex
