id,name,credit,songid,song,labelid,label
73502,George Frideric Handel,1299390,679388,Messiah,1205,Philips
73502,George Frideric Handel,1299390,679388,Messiah,1205,Philips
73502,George Frideric Handel,1299390,679388,Messiah,1205,Philips
73502,George Frideric Handel,1299390,679388,Messiah,1205,Philips
73502,George Frideric Handel,1299390,679388,Messiah,1205,Philips
73502,George Frideric Handel,1299390,679388,Messiah,1205,Philips
254611,Catherine Robbin,1299390,679388,Messiah,1205,Philips
254611,Catherine Robbin,1299390,679388,Messiah,1205,Philips
254611,Catherine Robbin,1299390,679388,Messiah,1205,Philips
254611,Catherine Robbin,1299390,679388,Messiah,1205,Philips
254611,Catherine Robbin,1299390,679388,Messiah,1205,Philips
254611,Catherine Robbin,1299390,679388,Messiah,1205,Philips
458837,Anthony Rolfe Johnson,1299390,679388,Messiah,1205,Philips
458837,Anthony Rolfe Johnson,1299390,679388,Messiah,1205,Philips
458837,Anthony Rolfe Johnson,1299390,679388,Messiah,1205,Philips
458837,Anthony Rolfe Johnson,1299390,679388,Messiah,1205,Philips
458837,Anthony Rolfe Johnson,1299390,679388,Messiah,1205,Philips
458837,Anthony Rolfe Johnson,1299390,679388,Messiah,1205,Philips
546071,Robert Hale,1299390,679388,Messiah,1205,Philips
546071,Robert Hale,1299390,679388,Messiah,1205,Philips
546071,Robert Hale,1299390,679388,Messiah,1205,Philips
546071,Robert Hale,1299390,679388,Messiah,1205,Philips
546071,Robert Hale,1299390,679388,Messiah,1205,Philips
546071,Robert Hale,1299390,679388,Messiah,1205,Philips
405333,Charles Brett,1299390,679388,Messiah,1205,Philips
405333,Charles Brett,1299390,679388,Messiah,1205,Philips
405333,Charles Brett,1299390,679388,Messiah,1205,Philips
405333,Charles Brett,1299390,679388,Messiah,1205,Philips
405333,Charles Brett,1299390,679388,Messiah,1205,Philips
405333,Charles Brett,1299390,679388,Messiah,1205,Philips
546072,Saul Quirke,1299390,679388,Messiah,1205,Philips
546072,Saul Quirke,1299390,679388,Messiah,1205,Philips
546072,Saul Quirke,1299390,679388,Messiah,1205,Philips
546072,Saul Quirke,1299390,679388,Messiah,1205,Philips
546072,Saul Quirke,1299390,679388,Messiah,1205,Philips
546072,Saul Quirke,1299390,679388,Messiah,1205,Philips
124935,Monteverdi Choir,1299390,679388,Messiah,1205,Philips
124935,Monteverdi Choir,1299390,679388,Messiah,1205,Philips
124935,Monteverdi Choir,1299390,679388,Messiah,1205,Philips
124935,Monteverdi Choir,1299390,679388,Messiah,1205,Philips
124935,Monteverdi Choir,1299390,679388,Messiah,1205,Philips
124935,Monteverdi Choir,1299390,679388,Messiah,1205,Philips
303749,English Baroque Soloists,1299390,679388,Messiah,1205,Philips
303749,English Baroque Soloists,1299390,679388,Messiah,1205,Philips
303749,English Baroque Soloists,1299390,679388,Messiah,1205,Philips
303749,English Baroque Soloists,1299390,679388,Messiah,1205,Philips
303749,English Baroque Soloists,1299390,679388,Messiah,1205,Philips
303749,English Baroque Soloists,1299390,679388,Messiah,1205,Philips
236203,Sir John Eliot Gardiner,1299390,679388,Messiah,1205,Philips
236203,Sir John Eliot Gardiner,1299390,679388,Messiah,1205,Philips
236203,Sir John Eliot Gardiner,1299390,679388,Messiah,1205,Philips
