id,name,credit,songid,song,labelid,label
336155,三浦健,1363836,482345,Biohazard -Code: Veronica- Complete,24717,SULEPUTER
336155,三浦健,1363836,482345,Biohazard -Code: Veronica- Complete,24717,SULEPUTER
336155,三浦健,1363836,482345,Biohazard -Code: Veronica- Complete,1971,TOKYOPOP Soundtrax
336155,三浦健,1363836,482345,Biohazard -Code: Veronica- Complete,7551,長榮國際唱片有限公司
336155,三浦健,1363836,482345,Biohazard -Code: Veronica- Complete,24717,SULEPUTER
336155,三浦健,1363836,482345,Biohazard -Code: Veronica- Complete,108316,Laced Records
336155,三浦健,1363836,482345,Biohazard -Code: Veronica- Complete,108316,Laced Records
336156,安瀬聖,1363836,482345,Biohazard -Code: Veronica- Complete,24717,SULEPUTER
336156,安瀬聖,1363836,482345,Biohazard -Code: Veronica- Complete,24717,SULEPUTER
336156,安瀬聖,1363836,482345,Biohazard -Code: Veronica- Complete,1971,TOKYOPOP Soundtrax
336156,安瀬聖,1363836,482345,Biohazard -Code: Veronica- Complete,7551,長榮國際唱片有限公司
336156,安瀬聖,1363836,482345,Biohazard -Code: Veronica- Complete,24717,SULEPUTER
336156,安瀬聖,1363836,482345,Biohazard -Code: Veronica- Complete,108316,Laced Records
336156,安瀬聖,1363836,482345,Biohazard -Code: Veronica- Complete,108316,Laced Records
336155,三浦健,2051803,1843485,BIOHAZARD CODE:Veronica / biohazard4 Original Soundtrack,48855,CAPCOM
336156,安瀬聖,2051803,1843485,BIOHAZARD CODE:Veronica / biohazard4 Original Soundtrack,48855,CAPCOM
494082,内山修作,2051803,1843485,BIOHAZARD CODE:Veronica / biohazard4 Original Soundtrack,48855,CAPCOM
494081,千本木操,2051803,1843485,BIOHAZARD CODE:Veronica / biohazard4 Original Soundtrack,48855,CAPCOM
