id,name,credit,songid,song,labelid,label
3259,Giuseppe Verdi,2642184,2329917,Aida,5575,Delta Entertainment
3259,Giuseppe Verdi,2642184,2329917,Aida,7360,Capriccio
994172,Никола Николов,2642184,2329917,Aida,5575,Delta Entertainment
994172,Никола Николов,2642184,2329917,Aida,7360,Capriccio
731069,Alexandrina Milcheva,2642184,2329917,Aida,5575,Delta Entertainment
731069,Alexandrina Milcheva,2642184,2329917,Aida,7360,Capriccio
1941715,Nikolay Smochevsky,2642184,2329917,Aida,5575,Delta Entertainment
1941715,Nikolay Smochevsky,2642184,2329917,Aida,7360,Capriccio
731063,Sofia National Opera Orchestra,2642184,2329917,Aida,5575,Delta Entertainment
731063,Sofia National Opera Orchestra,2642184,2329917,Aida,7360,Capriccio
499418,Ivan Marinov,2642184,2329917,Aida,5575,Delta Entertainment
499418,Ivan Marinov,2642184,2329917,Aida,7360,Capriccio
