id,name,credit,songid,song,labelid,label
11285,Wolfgang Amadeus Mozart,1390112,1462170,Concertos pour violon,62793,EMI
246662,Sinfonia Varsovia,1390112,1462170,Concertos pour violon,62793,EMI
402866,Emmanuel Krivine,1390112,1462170,Concertos pour violon,62793,EMI
11285,Wolfgang Amadeus Mozart,2002159,1807309,Piano Trios K. 496 & K. 502,743,Deutsche Grammophon
166479,Maria João Pires,2002159,1807309,Piano Trios K. 496 & K. 502,743,Deutsche Grammophon
594713,王健,2002159,1807309,Piano Trios K. 496 & K. 502,743,Deutsche Grammophon
11285,Wolfgang Amadeus Mozart,1083670,795751,"Sonatas for Piano and Violin, K. 301, K. 304, K. 378, K. 379",743,Deutsche Grammophon
166479,Maria João Pires,1083670,795751,"Sonatas for Piano and Violin, K. 301, K. 304, K. 378, K. 379",743,Deutsche Grammophon
20877,Edvard Grieg,1225148,842931,Violin Sonatas,743,Deutsche Grammophon
20877,Edvard Grieg,1225148,842931,Violin Sonatas,743,Deutsche Grammophon
166479,Maria João Pires,1225148,842931,Violin Sonatas,743,Deutsche Grammophon
166479,Maria João Pires,1225148,842931,Violin Sonatas,743,Deutsche Grammophon
1021,Ludwig van Beethoven,1225153,149693,"Sonatas for Violin and Piano nos. 6, 7 & 10",-1,
1021,Ludwig van Beethoven,1225153,957221,Complete Violin Sonatas,743,Deutsche Grammophon
166479,Maria João Pires,1225153,149693,"Sonatas for Violin and Piano nos. 6, 7 & 10",-1,
166479,Maria João Pires,1225153,957221,Complete Violin Sonatas,743,Deutsche Grammophon
10729,Antonín Dvořák,1228918,1310984,Violin Concerto / Romance / Four Romantic Pieces,31889,Fuga Libera
1052518,Hrachya Avanesyan,1228918,1310984,Violin Concerto / Romance / Four Romantic Pieces,31889,Fuga Libera
246662,Sinfonia Varsovia,1228918,1310984,Violin Concerto / Romance / Four Romantic Pieces,31889,Fuga Libera
713405,Marianna Shirinyan,1228918,1310984,Violin Concerto / Romance / Four Romantic Pieces,31889,Fuga Libera
10289,Camille Saint‐Saëns,1634302,1641235,Concerto pour violon n° 3 Op61; Havanaise Op83; Introduction & Rondo Capriccioso pour violon Op28,417,EMI Classics
404723,Orchestre Philharmonique de Monte‐Carlo,1634302,1641235,Concerto pour violon n° 3 Op61; Havanaise Op83; Introduction & Rondo Capriccioso pour violon Op28,417,EMI Classics
796243,矢崎広,1634302,1641235,Concerto pour violon n° 3 Op61; Havanaise Op83; Introduction & Rondo Capriccioso pour violon Op28,417,EMI Classics
122653,Пётр Ильич Чайковский,1721471,907480,Concertos pour violon,417,EMI Classics
34491,Felix Mendelssohn,1721471,907480,Concertos pour violon,417,EMI Classics
12299,London Symphony Orchestra,1721471,907480,Concertos pour violon,417,EMI Classics
526760,Емил Чакъров,1721471,907480,Concertos pour violon,417,EMI Classics
45916,César Franck,1772880,1598771,Violin Sonatas,743,Deutsche Grammophon
10341,Claude Debussy,1772880,1598771,Violin Sonatas,743,Deutsche Grammophon
10211,Maurice Ravel,1772880,1598771,Violin Sonatas,743,Deutsche Grammophon
166479,Maria João Pires,1772880,1598771,Violin Sonatas,743,Deutsche Grammophon
12438,Franz Schubert,1841812,177208,"Trio for piano, violin and cello in E flat major D.929 Op. 100 / Duo for violin and piano in A major D.574 Op. 162",-1,
12438,Franz Schubert,1841812,177208,"Trio for piano, violin and cello in E flat major D.929 Op. 100 / Duo for violin and piano in A major D.574 Op. 162",18657,HMV Classics
