id,name,credit,songid,song,labelid,label
1051408,トマト組,2496471,2226773,Shirakami Cafe Music,143027,トマト組
1051408,トマト組,2496471,2226773,Shirakami Cafe Music,143027,トマト組
1051408,トマト組,2496471,2226773,Shirakami Cafe Music,-1,
563840,sasakure.UK,2943758,2622084,Gimme吟味virtuaる最高star!!!!,108091,SASAKURATION
1821479,さくらみこ,2943758,2622084,Gimme吟味virtuaる最高star!!!!,108091,SASAKURATION
1869117,夏色まつり,2943758,2622084,Gimme吟味virtuaる最高star!!!!,108091,SASAKURATION
1916521,宝鐘マリン,2943758,2622084,Gimme吟味virtuaる最高star!!!!,108091,SASAKURATION
1784215,朝ノ瑠璃,3073428,2744317,MOON PRIDE,3267,[no label]
1921092,戌亥とこ,3073428,2744317,MOON PRIDE,3267,[no label]
1758765,樋口楓,3073428,2744317,MOON PRIDE,3267,[no label]
1916521,宝鐘マリン,3073428,2744317,MOON PRIDE,3267,[no label]
