id,name,credit,songid,song,labelid,label
14310,Nelly Furtado,874517,868804,Bajo otra luz,-1,
14310,Nelly Furtado,874517,868804,Bajo otra luz,1184,Universal Music Latino
73342,Julieta Venegas,874517,868804,Bajo otra luz,-1,
73342,Julieta Venegas,874517,868804,Bajo otra luz,1184,Universal Music Latino
763565,Kaydy Cain,1680377,1674568,Mátale,-1,
327907,Juan Magán,2191336,1951308,Usted,1184,Universal Music Latino
1702735,Lola Indigo,2377112,2114432,Mujer bruja,5895,"Universal Music Spain, S.L."
283848,Beatriz Luengo,2398750,2140420,Caprichosa (remix),42595,Sony Music | Latin
1215786,Farina,2398750,2140420,Caprichosa (remix),42595,Sony Music | Latin
1823875,Guaynaa,2541419,2259973,Dame bien,1184,Universal Music Latino
887402,Big Freedia,2541419,2259973,Dame bien,1184,Universal Music Latino
1134064,Dellafuente,2716897,2395138,Tenamoras,87262,Sony Music Entertainment
1507613,Haviah Mighty,3069734,2740463,Flamenco,208595,Mighty Gang Inc.
