id,name,credit,songid,song,labelid,label
556655,Eliza Doolittle,1158159,1263884,You & Me,852,Universal Records
556655,Eliza Doolittle,1158159,1263884,You & Me,36455,Universal Music
556655,Eliza Doolittle,1158159,2477221,You & Me: Remix EP,36455,Universal Music
556655,Eliza Doolittle,1158159,2477221,You & Me: Remix EP,62,Island
556655,Eliza Doolittle,1158159,2725602,You & Me (Flume remix),62,Island
529750,Sam Smith,1062019,1200803,Latch,-1,
529750,Sam Smith,1062019,1200803,Latch,36455,Universal Music
529750,Sam Smith,1062019,1200803,Latch,59382,Universal
529750,Sam Smith,1062019,1200803,Latch,62,Island
529750,Sam Smith,1062019,1568740,Omen,62,Island
529750,Sam Smith,1062019,2033762,Omen (the remixes),62,Island
529750,Sam Smith,1062019,2033763,Omen (Dillon Francis remix),-1,
834705,Jessie Ware,1173175,2175341,Confess To Me (Hannah Wants & Chris Lorenzo Remix),62,Island
989562,London Grammar,1173176,1332532,Help Me Lose My Mind,54372,PMR Records
863096,AlunaGeorge,1123628,1238187,White Noise,-1,
863096,AlunaGeorge,1123628,1702380,White Noise (HudMo remix),62,Island
977108,Friend Within,1320573,1382473,The Mechanism,3469,Cherrytree Records
988860,Lorde,1281628,1350162,Royals / White Noise (live from the BRITs),88824,BRIT Awards Limited
863096,AlunaGeorge,1281628,1350162,Royals / White Noise (live from the BRITs),88824,BRIT Awards Limited
11999,Mary J. Blige,1291175,1349146,F for You,3764,Universal Island Records
743019,Gregory Porter,1497775,1569008,Holding On,62,Island
743019,Gregory Porter,1497775,2477082,Holding On (Remixes),62,Island
796889,The Weeknd,1519556,1705919,Nocturnal (Disclosure V.I.P.),62,Island
796889,The Weeknd,1519556,1705919,Nocturnal (Disclosure V.I.P.),62,Island
988860,Lorde,1519559,1592406,Magnets,62,Island
988860,Lorde,1519559,1592406,Magnets,62,Island
988860,Lorde,1519559,1592406,Magnets,62,Island
779606,Fatoumata Diawara,2219290,1972675,Ultimatum,62,Island
529750,Sam Smith,2436694,2175355,Omen,2416,Barclay
529750,Sam Smith,2436694,2175355,Omen,54372,PMR Records
84203,Gwen McCrae,2455137,2021904,Funky Sensation,54372,PMR Records
84203,Gwen McCrae,2455137,2021904,Funky Sensation,62,Island
84203,Gwen McCrae,2455137,2021904,Funky Sensation,15830,Method
84203,Gwen McCrae,2455137,2021904,Funky Sensation,62,Island
84203,Gwen McCrae,2455137,2021904,Funky Sensation,62,Island
84203,Gwen McCrae,2455137,2021904,Funky Sensation,54372,PMR Records
84203,Gwen McCrae,2455137,2021904,Funky Sensation,15830,Method
1445809,Khalid,2564595,2310543,Know Your Worth,467,RCA
1445809,Khalid,2564595,2310543,Know Your Worth,226486,Right Hand Music Group
398802,Etran Finatawa,2636242,2325263,Etran,62,Island
1078153,Mick Jenkins,2754293,2477396,Who Knew? (Wookie remix),62,Island
1078153,Mick Jenkins,2754293,2477396,Who Knew? (Wookie remix),62,Island
1615497,slowthai,2760602,2435510,My High,-1,
1615497,slowthai,2760602,2435510,My High,-1,
779606,Fatoumata Diawara,2778940,2452843,Douha (Mali Mali),62,Island
2031647,Eko,2815045,2323870,Tondo,62,Island
1445809,Khalid,3113676,2373272,Know Your Worth,467,RCA
1445809,Khalid,3113676,2373272,Know Your Worth,226486,Right Hand Music Group
1066705,Davido,3113676,2373272,Know Your Worth,467,RCA
1066705,Davido,3113676,2373272,Know Your Worth,226486,Right Hand Music Group
1968749,Tems,3113676,2373272,Know Your Worth,467,RCA
1968749,Tems,3113676,2373272,Know Your Worth,226486,Right Hand Music Group
