id,name,credit,songid,song,labelid,label
681664,Michael Vatcher,1241658,1321407,On the Cusp of Fire and Water,36944,Red Toucan
346370,Vinny Golia,1241658,1321407,On the Cusp of Fire and Water,36944,Red Toucan
555053,Grant Calvin Weston,1821619,1740932,WESTON SAXON GROOVE ASSEMBLY ACCELERATION,129163,Orenda Records
1448881,Jonathan Saxon,1821619,1740932,WESTON SAXON GROOVE ASSEMBLY ACCELERATION,129163,Orenda Records
1023937,Wayne Peet,1821619,1740932,WESTON SAXON GROOVE ASSEMBLY ACCELERATION,129163,Orenda Records
1092398,Scot Ray,2262486,2013970,Time Estimation Error,3267,[no label]
372562,Alex Cline,2262486,2013970,Time Estimation Error,3267,[no label]
346370,Vinny Golia,2923217,2598174,No Train,8283,Cadence Jazz Records
346370,Vinny Golia,2923217,2598183,Antipodes,8283,Cadence Jazz Records
1134937,Billy Mintz,2923217,2598174,No Train,8283,Cadence Jazz Records
1134937,Billy Mintz,2923217,2598183,Antipodes,8283,Cadence Jazz Records
2130642,The Mentones,2944688,2623253,Nowhere Calling,24301,pfMENTUM
