id,name,credit,songid,song,labelid,label
849432,Danay Suárez,2404976,2147073,Noches Sueños,2842,Brownswood Recordings
849432,Danay Suárez,2404976,2147073,Noches Sueños,2842,Brownswood Recordings
849432,Danay Suárez,2404976,2147073,Noches Sueños,2842,Brownswood Recordings
228600,Loefah,864808,1016748,Da Wrath / Twisup (VIP mixes),18117,DMZ
228600,Loefah,864808,1016748,Da Wrath / Twisup (VIP mixes),18117,DMZ
35755,Four Tet,1072478,975853,Nothing to See / Don't Let Me Go,875,Soul Jazz Records
35755,Four Tet,1072478,975853,Nothing to See / Don't Let Me Go,875,Soul Jazz Records
50913,Johnny Clarke,1485969,1016755,Sinners / Goblin,43452,Ringo Records
443590,Coki,1485969,1016755,Sinners / Goblin,43452,Ringo Records
623915,Cooly G,1492488,936099,Hyperdub 5.5 EP,3734,Hyperdub
849430,Dreiser,2872897,2715970,Como Como (Theo Parrish remix),2842,Brownswood Recordings
2086549,Sexto Sentido,2872897,2715970,Como Como (Theo Parrish remix),2842,Brownswood Recordings
349139,Skream,2893231,2565631,2006-04-11: Rinse FM,-1,
608611,Chefal,2893231,2565631,2006-04-11: Rinse FM,-1,
472731,Natty,2897308,2570340,Word & Sound,209860,I&I
472731,Natty,2897308,2570340,Word & Sound,220780,I & I Music
8769,Benjamin Zephaniah,2897308,2570340,Word & Sound,209860,I&I
8769,Benjamin Zephaniah,2897308,2570340,Word & Sound,220780,I & I Music
228600,Loefah,2987152,2667319,Live At Transmission Leeds,18117,DMZ
628495,Sgt Pokes,2987152,2667319,Live At Transmission Leeds,18117,DMZ
