id,name,credit,songid,song,labelid,label
9716,Richard Strauss,1021167,237135,"BBC Music, Volume 12, Number 10: Richard Strauss",52411,BBC Music Magazine
56312,BBC Symphony Orchestra,1021167,237135,"BBC Music, Volume 12, Number 10: Richard Strauss",52411,BBC Music Magazine
531196,Walter Weller,1021167,237135,"BBC Music, Volume 12, Number 10: Richard Strauss",52411,BBC Music Magazine
10729,Antonín Dvořák,1054317,325549,Stabat Mater,198,Naxos
450993,Marietta Simpson,1054317,325549,Stabat Mater,198,Naxos
346371,John Aler,1054317,325549,Stabat Mater,198,Naxos
929044,Ding Gao,1054317,325549,Stabat Mater,198,Naxos
929045,The Washington Chorus,1054317,325549,Stabat Mater,198,Naxos
929047,The Washington Orchestra,1054317,325549,Stabat Mater,198,Naxos
929048,Robert Shafer,1054317,325549,Stabat Mater,198,Naxos
12438,Franz Schubert,1057431,1198411,"The Hyperion Schubert Edition, Volume 31: Schubert & Religion",388,Hyperion
457031,Graham Johnson,1057431,1198411,"The Hyperion Schubert Edition, Volume 31: Schubert & Religion",388,Hyperion
12439,Benjamin Britten,1104636,751681,War Requiem Op. 66,-1,
926021,Anthony Dean Griffey,1104636,751681,War Requiem Op. 66,-1,
363908,Gerald Finley,1104636,751681,War Requiem Op. 66,-1,
391494,London Philharmonic Choir,1104636,751681,War Requiem Op. 66,-1,
71102,London Philharmonic Orchestra,1104636,751681,War Requiem Op. 66,-1,
254670,Kurt Masur,1104636,751681,War Requiem Op. 66,-1,
71102,London Philharmonic Orchestra,2013481,1815197,Great Operatic Arias 2: Opera in English,1842,Chandos
512913,David Parry,2013481,1815197,Great Operatic Arias 2: Opera in English,1842,Chandos
68717,Henryk Mikołaj Górecki,1732159,848687,"Symphony no. 3 ""Symphony of Sorrowful Songs""",2422,Telarc
41952,Atlanta Symphony Orchestra,1732159,848687,"Symphony no. 3 ""Symphony of Sorrowful Songs""",2422,Telarc
625060,Donald Runnicles,1732159,848687,"Symphony no. 3 ""Symphony of Sorrowful Songs""",2422,Telarc
9716,Richard Strauss,2146577,1852452,Strauss: Four Last Songs / Death and Transfiguration / Wagner: Prelude & Liebestod from Tristan & Isolde,2422,Telarc
15747,Richard Wagner,2146577,1852452,Strauss: Four Last Songs / Death and Transfiguration / Wagner: Prelude & Liebestod from Tristan & Isolde,2422,Telarc
41952,Atlanta Symphony Orchestra,2146577,1852452,Strauss: Four Last Songs / Death and Transfiguration / Wagner: Prelude & Liebestod from Tristan & Isolde,2422,Telarc
625060,Donald Runnicles,2146577,1852452,Strauss: Four Last Songs / Death and Transfiguration / Wagner: Prelude & Liebestod from Tristan & Isolde,2422,Telarc
30461,Samuel Barber,2189445,805606,Vanessa,1842,Chandos
561421,Susan Graham,2189445,805606,Vanessa,1842,Chandos
595331,William Burden,2189445,805606,Vanessa,1842,Chandos
389034,BBC Singers,2189445,805606,Vanessa,1842,Chandos
56312,BBC Symphony Orchestra,2189445,805606,Vanessa,1842,Chandos
49628,Leonard Slatkin,2189445,805606,Vanessa,1842,Chandos
37544,Carl Maria von Weber,2294013,1318090,Der Freischutz,5371,LSO Live
783319,Sally Matthews,2294013,1318090,Der Freischutz,5371,LSO Live
518902,Simon O’Neill,2294013,1318090,Der Freischutz,5371,LSO Live
12299,London Symphony Orchestra,2294013,1318090,Der Freischutz,5371,LSO Live
358091,London Symphony Chorus,2294013,1318090,Der Freischutz,5371,LSO Live
303190,Sir Colin Davis,2294013,1318090,Der Freischutz,5371,LSO Live
9716,Richard Strauss,2302257,2050078,The Complete Songs – 1,388,Hyperion
568750,Roger Vignoles,2302257,2050078,The Complete Songs – 1,388,Hyperion
30462,Francis Poulenc,2540871,1115947,"BBC Music, Volume 17, Number 3: Poulenc: Gloria / Messiaen: L’Ascension / Stravinsky: Symphony of Psalms",52411,BBC Music Magazine
10371,Olivier Messiaen,2540871,1115947,"BBC Music, Volume 17, Number 3: Poulenc: Gloria / Messiaen: L’Ascension / Stravinsky: Symphony of Psalms",52411,BBC Music Magazine
23395,Игорь Фёдорович Стравинский,2540871,1115947,"BBC Music, Volume 17, Number 3: Poulenc: Gloria / Messiaen: L’Ascension / Stravinsky: Symphony of Psalms",52411,BBC Music Magazine
56312,BBC Symphony Orchestra,2540871,1115947,"BBC Music, Volume 17, Number 3: Poulenc: Gloria / Messiaen: L’Ascension / Stravinsky: Symphony of Psalms",52411,BBC Music Magazine
459467,BBC Symphony Chorus,2540871,1115947,"BBC Music, Volume 17, Number 3: Poulenc: Gloria / Messiaen: L’Ascension / Stravinsky: Symphony of Psalms",52411,BBC Music Magazine
350478,BBC Scottish Symphony Orchestra,2540871,1115947,"BBC Music, Volume 17, Number 3: Poulenc: Gloria / Messiaen: L’Ascension / Stravinsky: Symphony of Psalms",52411,BBC Music Magazine
114087,Sir Andrew Davis,2540871,1115947,"BBC Music, Volume 17, Number 3: Poulenc: Gloria / Messiaen: L’Ascension / Stravinsky: Symphony of Psalms",52411,BBC Music Magazine
490208,Владимир Михайлович Юровский,2540871,1115947,"BBC Music, Volume 17, Number 3: Poulenc: Gloria / Messiaen: L’Ascension / Stravinsky: Symphony of Psalms",52411,BBC Music Magazine
15747,Richard Wagner,2824750,2497243,Tristan und Isolde,1234,Warner Classics
56312,BBC Symphony Orchestra,2824750,2497243,Tristan und Isolde,1234,Warner Classics
625060,Donald Runnicles,2824750,2497243,Tristan und Isolde,1234,Warner Classics
1619099,John Treleaven,2824750,2497243,Tristan und Isolde,1234,Warner Classics
