id,name,credit,songid,song,labelid,label
1610284,Paolo Pachini,2146272,1914082,An Index of Metals,21322,Cyprès
720273,Ictus,2146272,1914082,An Index of Metals,21322,Cyprès
720273,Ictus,2252788,830491,Professor Bad Trip,21322,Cyprès
298938,Vítor Rua,2440122,2178419,"2008-09-28: ""Pink Velvet's Bad Trip"", Festival Musica, Palais des fêtes, Strasbourg, France",-1,
1350276,Remix Ensemble,2440122,2178419,"2008-09-28: ""Pink Velvet's Bad Trip"", Festival Musica, Palais des fêtes, Strasbourg, France",-1,
528725,Peter Rundel,2440122,2178419,"2008-09-28: ""Pink Velvet's Bad Trip"", Festival Musica, Palais des fêtes, Strasbourg, France",-1,
1311564,Johannes Maria Staud,2977983,2178420,"2009-09-20: Festival Musica, Cité de la Musique et de la danse, Strasbourg, France",-1,
1050574,Bernard Cavanna,2977983,2178420,"2009-09-20: Festival Musica, Cité de la Musique et de la danse, Strasbourg, France",-1,
1445635,Philharmonisches Orchester Freiburg,2977983,2178420,"2009-09-20: Festival Musica, Cité de la Musique et de la danse, Strasbourg, France",-1,
1305530,Fabrice Bollon,2977983,2178420,"2009-09-20: Festival Musica, Cité de la Musique et de la danse, Strasbourg, France",-1,
788959,Florent Boffard,2977983,2178420,"2009-09-20: Festival Musica, Cité de la Musique et de la danse, Strasbourg, France",-1,
665059,Tamara Stefanovich,2977983,2178420,"2009-09-20: Festival Musica, Cité de la Musique et de la danse, Strasbourg, France",-1,
1283595,Pascal Contet,2977983,2178420,"2009-09-20: Festival Musica, Cité de la Musique et de la danse, Strasbourg, France",-1,
