id,name,credit,songid,song,labelid,label
251824,Cold World,944198,1135178,How the Gods Chill,64741,The White Glove Group
727840,Iron Braydz,1065116,1202610,Fiery Red,-1,
620271,M-Phazes,1260325,1335477,Land of the Crooks,47000,Coalmine Records
31547,Jedi Mind Tricks,1148178,222235,Retaliation / Retaliation (remix) / Blood Runs Cold,30500,Superegular Recordings
516930,J‐Love,1832629,1136098,Grown Man Rap,-1,
381856,Guilty Simpson,1987248,1796267,Highway Robbery / Land of the Crooks,47000,Coalmine Records
1045092,Small Professor,1987248,1796267,Highway Robbery / Land of the Crooks,47000,Coalmine Records
620271,M-Phazes,1987248,1796267,Highway Robbery / Land of the Crooks,47000,Coalmine Records
467111,Illa Ghee,2178826,1941867,Metal Detectors,-1,
1665210,Mic Handz,2301569,2051855,Alive EP,-1,
1045092,Small Professor,2363181,2105839,86 Witness,-1,
638136,Lil’ Fame,2667282,2270767,Price of Fame,108273,Ruck Down Records
638136,Lil’ Fame,2667282,2270767,Price of Fame,7240,Duck Down
