id,name,credit,songid,song,labelid,label
24465,Antonio Vivaldi,1156408,85146,Vivaldi Concerti and Other Works,16070,MusicMasters
23161,Eliot Fisk,1156408,85146,Vivaldi Concerti and Other Works,16070,MusicMasters
652356,Albert Fuller,1156408,85146,Vivaldi Concerti and Other Works,16070,MusicMasters
403314,Frederic Hand,1156408,85146,Vivaldi Concerti and Other Works,16070,MusicMasters
652358,Louise Schulman,1156408,85146,Vivaldi Concerti and Other Works,16070,MusicMasters
32415,Kathleen Battle,1156410,222786,Honey and Rue,743,Deutsche Grammophon
4510,André Previn,1156410,222786,Honey and Rue,743,Deutsche Grammophon
32415,Kathleen Battle,1156411,47281,A Christmas Celebration,973,EMI Digital
49628,Leonard Slatkin,1156411,47281,A Christmas Celebration,973,EMI Digital
32415,Kathleen Battle,1156412,189351,Baroque Duet,1546,Sony Classical
2502,Wynton Marsalis,1156412,189351,Baroque Duet,1546,Sony Classical
36202,Anthony Newman,1156412,189351,Baroque Duet,1546,Sony Classical
317645,John Nelson,1156412,189351,Baroque Duet,1546,Sony Classical
24465,Antonio Vivaldi,995189,724893,The Four Seasons,973,EMI Digital
76483,Nadja Salerno‐Sonnenberg,995189,724893,The Four Seasons,973,EMI Digital
11285,Wolfgang Amadeus Mozart,1156237,525289,Mozart Piano Concertos,3707,Musical Heritage Society
366768,John Browning,1156237,525289,Mozart Piano Concertos,3707,Musical Heritage Society
366769,Julius Rudel,1156237,525289,Mozart Piano Concertos,3707,Musical Heritage Society
31839,Joseph Haydn,1283161,148968,"Symphony no. 100 ""Military"" / Symphony no. 103 ""Drumroll""",2422,Telarc
31839,Joseph Haydn,1283161,1349980,"Symphony No. 101 ""The Clock"" / Symphony No. 104 ""London""",2422,Telarc
31839,Joseph Haydn,1283161,1423123,"Symphony no. 31 ""Hornsignal"" / Symphony no. 45 ""Farewell""",38982,Telarc Digital
236205,Charles Mackerras,1283161,148968,"Symphony no. 100 ""Military"" / Symphony no. 103 ""Drumroll""",2422,Telarc
236205,Charles Mackerras,1283161,1349980,"Symphony No. 101 ""The Clock"" / Symphony No. 104 ""London""",2422,Telarc
236205,Charles Mackerras,1283161,1423123,"Symphony no. 31 ""Hornsignal"" / Symphony no. 45 ""Farewell""",38982,Telarc Digital
119255,Renée Fleming,1283452,84482,Bel Canto,764,Decca Records
754465,Patrick Summers,1283452,84482,Bel Canto,764,Decca Records
11285,Wolfgang Amadeus Mozart,1289181,1092400,"Serenade in B-flat major for 13 winds, ""Gran Partita""",38982,Telarc Digital
236205,Charles Mackerras,1289181,1092400,"Serenade in B-flat major for 13 winds, ""Gran Partita""",38982,Telarc Digital
12438,Franz Schubert,1310138,815419,Symphonies no. 5 & 6,3707,Musical Heritage Society
366769,Julius Rudel,1310138,815419,Symphonies no. 5 & 6,3707,Musical Heritage Society
2327,Johann Sebastian Bach,1336345,682494,"Magnificat in D major, BWV 243 / Kantate, BWV 140",3707,Musical Heritage Society
500989,Blanche Honegger Moyse,1336345,682494,"Magnificat in D major, BWV 243 / Kantate, BWV 140",3707,Musical Heritage Society
2327,Johann Sebastian Bach,1343010,1274796,"Violin Concerto, S. 1042 / Concerto For Two Violins, S. 1043 / Concerto For Flute, Violin, And Harpsichord, S. 1044 / Oboe D'Amore Concerto, S. 1055",3707,Musical Heritage Society
2327,Johann Sebastian Bach,1343010,150301,Four Concerti for Various Instruments,3707,Musical Heritage Society
2327,Johann Sebastian Bach,1411765,505163,Keyboard Concertos,3707,Musical Heritage Society
336941,Владимир Фельцман,1411765,505163,Keyboard Concertos,3707,Musical Heritage Society
2327,Johann Sebastian Bach,1421497,491192,Arias,743,Deutsche Grammophon
2327,Johann Sebastian Bach,1421497,491192,Arias,743,Deutsche Grammophon
2327,Johann Sebastian Bach,1421497,491192,Arias,743,Deutsche Grammophon
2327,Johann Sebastian Bach,1421497,491192,Arias,743,Deutsche Grammophon
32415,Kathleen Battle,1421497,491192,Arias,743,Deutsche Grammophon
32415,Kathleen Battle,1421497,491192,Arias,743,Deutsche Grammophon
32415,Kathleen Battle,1421497,491192,Arias,743,Deutsche Grammophon
