id,name,credit,songid,song,labelid,label
1276156,DNCE,1641738,1701207,Rock Bottom,7130,Republic Records
1307469,Grey,1693363,1683062,Starving,7130,Republic Records
1307469,Grey,1693363,2027246,Starving (remixes),7130,Republic Records
1307469,Grey,1693363,2027248,Starving (acoustic version),7130,Republic Records
768034,Zedd,1693363,1683062,Starving,7130,Republic Records
768034,Zedd,1693363,2027246,Starving (remixes),7130,Republic Records
768034,Zedd,1693363,2027248,Starving (acoustic version),7130,Republic Records
1144832,Prince Fox,1698257,1686209,Fragile,1876,Casablanca Records
1638158,Drax Project,2415881,2157270,Woke Up Late (Sam Feldt remix),102573,300 Entertainment
1638158,Drax Project,2415881,2157270,Woke Up Late (Sam Feldt remix),8639,Syco Music
1638158,Drax Project,2415881,2157270,Woke Up Late (Sam Feldt remix),185816,Universal Music New Zealand
1638158,Drax Project,2415881,2157270,Woke Up Late (Sam Feldt remix),1352,Universal Music Australia
1638158,Drax Project,2415881,2157270,Woke Up Late (Sam Feldt remix),185816,Universal Music New Zealand
1638158,Drax Project,2415881,2157270,Woke Up Late (Sam Feldt remix),1352,Universal Music Australia
1638158,Drax Project,2415881,2098594,Woke Up Late,185816,Universal Music New Zealand
1638158,Drax Project,2415881,2098594,Woke Up Late,1352,Universal Music Australia
1638158,Drax Project,2415881,2098594,Woke Up Late,185816,Universal Music New Zealand
1638158,Drax Project,2415881,2098594,Woke Up Late,1352,Universal Music Australia
1638158,Drax Project,2415881,2098594,Woke Up Late,8639,Syco Music
1638158,Drax Project,2415881,2098594,Woke Up Late,102573,300 Entertainment
1276156,DNCE,1814490,1739286,Santa Claus Is Coming to Town,7130,Republic Records
1080570,Charlie Puth,1814490,1739286,Santa Claus Is Coming to Town,7130,Republic Records
1279068,Daya,1814490,1739286,Santa Claus Is Coming to Town,7130,Republic Records
939032,Fifth Harmony,1814490,1739286,Santa Claus Is Coming to Town,7130,Republic Records
866593,Rita Ora,1814490,1739286,Santa Claus Is Coming to Town,7130,Republic Records
1039406,Tinashe,1814490,1739286,Santa Claus Is Coming to Town,7130,Republic Records
1010609,Sabrina Carpenter,1814490,1739286,Santa Claus Is Coming to Town,7130,Republic Records
999698,Jake Miller,1814490,1739286,Santa Claus Is Coming to Town,7130,Republic Records
1289687,Digital Farm Animals,1918917,1761936,Digital Love,8639,Syco Music
1289687,Digital Farm Animals,1918917,1761936,Digital Love,8639,Syco Music
830986,Machine Gun Kelly,1966984,1779915,At My Best,8262,Bad Boy Records
830986,Machine Gun Kelly,1966984,1779915,At My Best,620,Interscope Records
735839,KATO,1979479,1771215,Show You Love,79232,Virgin EMI Records
735839,KATO,1979479,1771215,Show You Love,79232,Virgin EMI Records
735839,KATO,1979479,1771215,Show You Love,79232,Virgin EMI Records
735839,KATO,1979479,1771215,Show You Love,79232,Virgin EMI Records
735839,KATO,1979479,1771215,Show You Love,7130,Republic Records
1260481,Sigala,1979479,1771215,Show You Love,79232,Virgin EMI Records
1260481,Sigala,1979479,1771215,Show You Love,79232,Virgin EMI Records
1260481,Sigala,1979479,1771215,Show You Love,79232,Virgin EMI Records
1260481,Sigala,1979479,1771215,Show You Love,79232,Virgin EMI Records
1260481,Sigala,1979479,1771215,Show You Love,7130,Republic Records
1198000,Marc E. Bassy,2061387,1850164,Plot Twist (remix),7130,Republic Records
805610,Alesso,2064802,1853232,Let Me Go,7130,Republic Records
929657,Florida Georgia Line,2064802,1853232,Let Me Go,7130,Republic Records
188335,Andrew Watt,2064802,1853232,Let Me Go,7130,Republic Records
923350,MNEK,2226466,1979364,Colour,79232,Virgin EMI Records
1754088,BloodPop®,2486322,1915336,Capital Letters,103619,Universal Studios
1745601,陳立農,2737276,2408382,Masterpiece,-1,
