id,name,credit,songid,song,labelid,label
1489812,Gabriele Blum,2135908,1904714,Weihnachten im Stall und andere Geschichten,44487,Oetinger Audio
1246987,Ursula Illert,2135908,1904714,Weihnachten im Stall und andere Geschichten,44487,Oetinger Audio
551335,August Zirner,2135908,1904714,Weihnachten im Stall und andere Geschichten,44487,Oetinger Audio
1133313,Håvard Bakke,1338713,1396802,Emil fra Lønneberget - Komplett Samling,43,Gammafon
1114675,Lise Fjeldstad,1341742,1399038,Pippi Langstrømpe,43,Gammafon
1114675,Lise Fjeldstad,1533553,1225047,Pippi Går Om Bord,-1,
1278423,Gisela Trowe,1538645,1097626,Das entschwundene Land,44487,Oetinger Audio
1246987,Ursula Illert,1550416,2536279,Ich will auch Geschwister haben (und andere Geschichten),44487,Oetinger Audio
1246987,Ursula Illert,1550416,2726955,Michel bringt die Welt in Ordnung,44487,Oetinger Audio
1246987,Ursula Illert,1550416,2742957,Ferien auf Saltkrokan - Als Tjorven einen Seehund bekam,44487,Oetinger Audio
1069971,Manfred Steffen,1550663,826004,Erzählungen,44487,Oetinger Audio
1069971,Manfred Steffen,1550663,1473032,Michel in der Suppenschüssel,44487,Oetinger Audio
1069971,Manfred Steffen,1550663,1321429,Die schönsten Weihnachtsgeschichten,743,Deutsche Grammophon
1069971,Manfred Steffen,1550663,1407687,Weihnachten in Bullerbü,743,Deutsche Grammophon
1069971,Manfred Steffen,1550663,1097633,"Guck mal, Madita, es schneit!",743,Deutsche Grammophon
1069971,Manfred Steffen,1550663,825897,Märchen,44487,Oetinger Audio
1069971,Manfred Steffen,1550663,1621674,Ich will auch in die Schule gehen,44487,Oetinger Audio
1069971,Manfred Steffen,1550663,1509778,"Mio, mein Mio",44487,Oetinger Audio
1069971,Manfred Steffen,1550663,1488614,Michel aus Lönneberga,44487,Oetinger Audio
1069971,Manfred Steffen,1550663,1488614,Michel aus Lönneberga,-1,
1069971,Manfred Steffen,1550663,2726979,"Als Michel ein ""Lustiges Leben führte""",44487,Oetinger Audio
621348,Robert Stadlober,1550733,1456330,Geschichten von Michel: Mit Liedern und Originalaufnahmen von Astrid Lindgren,44487,Oetinger Audio
151346,Jannike Kruse,1686499,1678609,Lotta fra Bråkmakergata,43,Gammafon
1236487,Josefine Preuß,2020623,1821338,Pippi Langstrumpf,44487,Oetinger Audio
1236487,Josefine Preuß,2020623,1821349,Pippi Langstrumpf geht an Bord,44487,Oetinger Audio
44222,Heike Makatsch,2095364,1854324,Pippi Langstrumpf,44487,Oetinger Audio
44222,Heike Makatsch,2095364,1940930,Pippi in Taka‐Tuka‐Land,44487,Oetinger Audio
678351,Geri Dillier,2152995,915155,Weihnachten im Stall,4127,Tudor
678349,Mona Petri,2152995,915155,Weihnachten im Stall,4127,Tudor
120292,Dirk Bach,2188084,1948845,Karlson vom Dach,44487,Oetinger Audio
752983,Ulrich Noethen,2221084,1974375,Ronja Räubertochter,44487,Oetinger Audio
1246987,Ursula Illert,2275400,2026696,Tomte Tummetott und der Fuchs,137781,Oetinger Media GmbH
1856063,Unn Vibeke Hol,2478225,2209951,Alle vi barna i Bakkebygrenda,43,Gammafon
1987890,Wolfgang Buresch,2724908,2402106,Madita,743,Deutsche Grammophon
685650,Jens Wawrczeck,2756135,2431191,Die Brüder Löwenherz,44487,Oetinger Audio
2031033,Inkeri Wallenius,2789401,2464329,Vaahteramäen Eemelin Taikinametku,200705,WSOY Äänikirja
1339994,Hans Löw,3053849,2217421,Ferien auf Saltkrokan - Teil 1,44487,Oetinger Audio
1339994,Hans Löw,3053849,2725929,Ferien auf Saltkrokan - Teil 2,44487,Oetinger Audio
1820382,Muriel Bielenberg,3053849,2217421,Ferien auf Saltkrokan - Teil 1,44487,Oetinger Audio
1820382,Muriel Bielenberg,3053849,2725929,Ferien auf Saltkrokan - Teil 2,44487,Oetinger Audio
