id,name,credit,songid,song,labelid,label
931624,Senyawa,1315029,1377806,"Unheard Indonesia, Volume 5: Free Improvisation in Yogyakarta",3267,[no label]
8201,Oneida,2136930,1906387,Trans-Utopian Gangsta Lathe Cuts,3267,[no label]
773342,The Lights,2136930,1906387,Trans-Utopian Gangsta Lathe Cuts,3267,[no label]
1307869,Gal Lazer,1746844,1721875,Lovers and Dragons,3267,[no label]
1560091,Ted Byrnes,2080344,1864132,The Ballot or the Bullet,102885,Astral Spirits
1560091,Ted Byrnes,2080344,1864132,The Ballot or the Bullet,102886,Monofonus Press
1569555,Banyuwangi Putra,2087793,1869272,"Osing Trance Banyuwangi (Unheard Indonesia, Volume 8)",3267,[no label]
1763526,Jaranan Tung Dor,2347036,2091932,"Unheard Indonesia, Vol. 6: Jaranan Tung Dor",3267,[no label]
1113042,Gombloh,2347041,2091944,"Unheard Indonesa, Volume Two: Lombok Island Improvisations",3267,[no label]
1763528,Gamelan Gandrun Lombok,2347041,2091944,"Unheard Indonesa, Volume Two: Lombok Island Improvisations",3267,[no label]
1763530,Jaran Kepang Jawa,2347049,2091952,"Unheard Indonesia, Vol. I: The Trance Music of East Java",3267,[no label]
1763544,Singo Budoyo,2347072,2091967,"Unheard Indonesia, Volume 4: Singo Budoyo",3267,[no label]
772243,Thollem McDonas,2350426,2094414,"Intuition, Science, and Sex",16235,Edgetone Records
1782692,Gamelan Suara Baru,2372933,2114978,Palu Kuat Benefit Album: Live at PSKaufman Gallery,3267,[no label]
1436345,International Novelty Gamelan,2480045,2211538,Minneapolis to Malang,3267,[no label]
1763544,Singo Budoyo,2480045,2211538,Minneapolis to Malang,3267,[no label]
1763526,Jaranan Tung Dor,2719729,2397855,Unheard Indonesia Vol. 16: Return to Mojowarno- Jaranan Tung Dor 2015,3267,[no label]
1112115,Ben Bennett,2873316,2545317,Exorcism in America,3267,[no label]
1112115,Ben Bennett,2873316,2545319,Live at China Cloud 1/12/2018,3267,[no label]
931625,Rully Shabara,2944828,2623445,Elo Progo Improvisations,3267,[no label]
