id,name,credit,songid,song,labelid,label
155452,Absurd,981912,762957,Weltenfeind,30197,W.T.C. Productions
155452,Absurd,981912,762957,Weltenfeind,30197,W.T.C. Productions
155452,Absurd,981912,762957,Weltenfeind,30197,W.T.C. Productions
155452,Absurd,981912,762957,Weltenfeind,30197,W.T.C. Productions
155452,Absurd,981912,762957,Weltenfeind,30197,W.T.C. Productions
155452,Absurd,981912,762957,Weltenfeind,84010,The Shitagogue Records
188851,Grand Belial's Key,981912,762957,Weltenfeind,30197,W.T.C. Productions
188851,Grand Belial's Key,981912,762957,Weltenfeind,30197,W.T.C. Productions
188851,Grand Belial's Key,981912,762957,Weltenfeind,30197,W.T.C. Productions
188851,Grand Belial's Key,981912,762957,Weltenfeind,30197,W.T.C. Productions
188851,Grand Belial's Key,981912,762957,Weltenfeind,30197,W.T.C. Productions
188851,Grand Belial's Key,981912,762957,Weltenfeind,84010,The Shitagogue Records
