id,name,credit,songid,song,labelid,label
21453,Thurston Moore,1668556,1665753,Feel It in Your Guts,51511,Joyful Noise Recordings
21453,Thurston Moore,1668556,1665753,Feel It in Your Guts,51511,Joyful Noise Recordings
1490811,Mark Ruffalo,1974722,1786035,Our Revolution: A Future to Believe In,30515,Macmillan Audio
1490811,Mark Ruffalo,1974722,1786035,Our Revolution: A Future to Believe In,30515,Macmillan Audio
1490811,Mark Ruffalo,1974722,1786035,Our Revolution: A Future to Believe In,30515,Macmillan Audio
1179840,Hillary Clinton,2651522,2336073,"Democrat Presidential Town Hall - Des Moines, Iowa - January 25, 2016",98058,Speechworks
1945325,Martin O’Malley,2651522,2336073,"Democrat Presidential Town Hall - Des Moines, Iowa - January 25, 2016",98058,Speechworks
1,Various Artists,2813826,1619202,We Shall Overcome,114792,Todd R. Lockwood Works
1,Various Artists,2813826,1619202,We Shall Overcome,116075,BurlingTown Recordings
1,Various Artists,2813826,1619202,We Shall Overcome,114792,Todd R. Lockwood Works
