id,name,credit,songid,song,labelid,label
417762,Paul Mix,876598,2715314,Northern Axe Scent,43025,Analog Records USA
417762,Paul Mix,876598,2715323,UK Gnomes,43025,Analog Records USA
417762,Paul Mix,876598,2715326,21 Voices,43025,Analog Records USA
417762,Paul Mix,876598,906031,Gates,43024,Analog UK
417762,Paul Mix,876598,906031,Gates,43025,Analog Records USA
417762,Paul Mix,876598,906034,Compilation #001,43025,Analog Records USA
417762,Paul Mix,876598,906034,Compilation #001,43025,Analog Records USA
417762,Paul Mix,876598,906040,Blinky & Hud EP,43025,Analog Records USA
417762,Paul Mix,876598,906040,Blinky & Hud EP,43025,Analog Records USA
72005,Biochip C.,876600,906037,Los Amigos en Electro,30211,Anodyne
72005,Biochip C.,876601,906047,Los Amigos En Acid,43025,Analog Records USA
290929,Tim Taylor,876602,783032,Fear of Music 2,4850,Fear of Music
290929,Tim Taylor,876602,783037,The Penguin / Scissorhands,2144,Missile Records
290929,Tim Taylor,834790,1077591,The Minneapolis Sessions,2144,Missile Records
7680,DJ Slip,834790,1077591,The Minneapolis Sessions,2144,Missile Records
436496,Dan Zamani,834790,1077591,The Minneapolis Sessions,2144,Missile Records
231472,Dr. Walker,869090,2717105,Reissdorf Kölsch,43025,Analog Records USA
139272,Woody McBride,1238630,1318669,Psychopocalyp,2173,Virtual Recordings
72000,Drax,1238630,1318669,Psychopocalyp,2173,Virtual Recordings
1175790,Nitrate,1529828,1562863,Acid Stuker,43530,Death Becomes Me
1175790,Nitrate,1529828,1562863,Acid Stuker,108633,Labworks UK
1175790,Nitrate,1529828,1562863,Acid Stuker,29276,Labworks
1168819,Andy Ictus,2345152,1459917,Hardcore Rocka,41169,Howlin' Records
1168819,Andy Ictus,2345152,1459917,Hardcore Rocka,41169,Howlin' Records
820683,Tanto Metro & Devonte,2345152,1459917,Hardcore Rocka,41169,Howlin' Records
820683,Tanto Metro & Devonte,2345152,1459917,Hardcore Rocka,41169,Howlin' Records
290929,Tim Taylor,3042650,2715230,(303) ways to leave your lover,43025,Analog Records USA
746083,Laura Grabb,3042654,2715238,ohshit,43025,Analog Records USA
204243,Paul Birken,3042654,2715238,ohshit,43025,Analog Records USA
746083,Laura Grabb,3042655,2715244,Abstract Products,43025,Analog Records USA
423791,Andre Estrada,3042763,2715356,Aurora EP,43025,Analog Records USA
307742,Brixton,3042765,2715359,Brixton vs. Freddie Fresh,43025,Analog Records USA
139272,Woody McBride,3044545,2717128,Psychopocalyptic 95,43025,Analog Records USA
231472,Dr. Walker,3044567,2717142,DJ Ungle Fever Germany,43025,Analog Records USA
1042942,Kitten and the Hip,3103524,1483795,Epic Fail,41169,Howlin' Records
