id,name,credit,songid,song,labelid,label
448233,Laurent Cugny Big Band Lumière,876726,586985,Rhythm-A-Ning,-1,
983,Sting,809761,246323,Strange Fruit,27018,ITM Records
983,Sting,809761,147610,Last Session,15019,Jazz Door
983,Sting,809761,147610,Last Session,8961,Papillon Records
1954,Miles Davis,818877,61208,The Best of Miles Davis & Gil Evans,235,Columbia
1954,Miles Davis,818877,350982,Concierto de Aranjuez,1608,Giants of Jazz
1954,Miles Davis,818877,350982,Concierto de Aranjuez,1608,Giants of Jazz
1954,Miles Davis,818877,85231,The Complete Columbia Studio Recordings,-1,
1954,Miles Davis,818877,85231,The Complete Columbia Studio Recordings,235,Columbia
1954,Miles Davis,818877,85231,The Complete Columbia Studio Recordings,235,Columbia
1954,Miles Davis,818877,85231,The Complete Columbia Studio Recordings,235,Columbia
1954,Miles Davis,818877,85231,The Complete Columbia Studio Recordings,235,Columbia
1954,Miles Davis,818877,85231,The Complete Columbia Studio Recordings,235,Columbia
1954,Miles Davis,818877,85231,The Complete Columbia Studio Recordings,235,Columbia
1954,Miles Davis,818877,85231,The Complete Columbia Studio Recordings,235,Columbia
1954,Miles Davis,818877,85231,The Complete Columbia Studio Recordings,235,Columbia
1954,Miles Davis,818877,1243772,The Historic Collaboration in Words & Music,235,Columbia
1954,Miles Davis,818877,2770287,The Complete Columbia Studio Recordings Sampler,235,Columbia
1954,Miles Davis,818877,2770287,The Complete Columbia Studio Recordings Sampler,3284,Legacy
5375,Lee Konitz,849885,1082904,Heroes,15385,Remark Records
297061,WDR Big Band Köln,1506025,1546080,Misa Espiritual - Airto's Brazilian Mass,1705,Deutsche Harmonia Mundi
47168,Helen Merrill,1508359,1282389,Helen Merrill With Gil Evans & Clifford Brown,1959,EmArcy
10220,Clifford Brown,1508359,1282389,Helen Merrill With Gil Evans & Clifford Brown,1959,EmArcy
5375,Lee Konitz,1535094,1566570,Anti-Heroes,2033,Verve
1150740,菊地雅章,1612276,1624044,Masabumi Kikuchi + Gil Evans,1205,Philips
1608061,The Monday Night Orchestra,2143131,392060,Live at Sweet Basil,-1,
1608061,The Monday Night Orchestra,2143131,392060,Live at Sweet Basil,8518,Gramavision
1608061,The Monday Night Orchestra,2143131,392060,Live at Sweet Basil,8518,Gramavision
1608061,The Monday Night Orchestra,2143131,392060,Live at Sweet Basil,76526,Electric Bird
1608061,The Monday Night Orchestra,2143131,392060,Live at Sweet Basil,76526,Electric Bird
1608061,The Monday Night Orchestra,2143131,392060,Live at Sweet Basil,76526,Electric Bird
249403,Steve Lacy,2172503,1936017,Paris Blues,-1,
249403,Steve Lacy,2172503,1936017,Paris Blues,27703,OWL Records
249403,Steve Lacy,2172503,1936017,Paris Blues,27703,OWL Records
359399,Laurent Cugny,2267595,2019186,Golden Hair,-1,
359399,Laurent Cugny,2267595,2019186,Golden Hair,1959,EmArcy
448233,Laurent Cugny Big Band Lumière,2267595,2019186,Golden Hair,-1,
448233,Laurent Cugny Big Band Lumière,2267595,2019186,Golden Hair,1959,EmArcy
113904,Claude Thornhill & His Orchestra,2606312,2304292,The Real Birth Of The Cool,5948,The Jazz Factory
5375,Lee Konitz,2606312,2304292,The Real Birth Of The Cool,5948,The Jazz Factory
