id,name,credit,songid,song,labelid,label
274406,John Foulds,1832544,1381704,A World Requiem,1842,Chandos
534170,Catherine Wyn‐Rogers,1832544,1381704,A World Requiem,1842,Chandos
1119790,Stuart Skelton,1832544,1381704,A World Requiem,1842,Chandos
363908,Gerald Finley,1832544,1381704,A World Requiem,1842,Chandos
517322,Trinity Boys Choir,1832544,1381704,A World Requiem,1842,Chandos
291196,Crouch End Festival Chorus,1832544,1381704,A World Requiem,1842,Chandos
260279,Philharmonia Chorus,1832544,1381704,A World Requiem,1842,Chandos
459467,BBC Symphony Chorus,1832544,1381704,A World Requiem,1842,Chandos
56312,BBC Symphony Orchestra,1832544,1381704,A World Requiem,1842,Chandos
1119792,Leon Botstein,1832544,1381704,A World Requiem,1842,Chandos
9716,Richard Strauss,1832561,1678602,Elektra,5371,LSO Live
9716,Richard Strauss,1832561,1678602,Elektra,5371,LSO Live
1134404,Angela Denoke,1832561,1678602,Elektra,5371,LSO Live
1134404,Angela Denoke,1832561,1678602,Elektra,5371,LSO Live
451465,Felicity Palmer,1832561,1678602,Elektra,5371,LSO Live
451465,Felicity Palmer,1832561,1678602,Elektra,5371,LSO Live
490313,Matthias Goerne,1832561,1678602,Elektra,5371,LSO Live
490313,Matthias Goerne,1832561,1678602,Elektra,5371,LSO Live
12299,London Symphony Orchestra,1832561,1678602,Elektra,5371,LSO Live
12299,London Symphony Orchestra,1832561,1678602,Elektra,5371,LSO Live
104779,Валерий Абисалович Гергиев,1832561,1678602,Elektra,5371,LSO Live
104779,Валерий Абисалович Гергиев,1832561,1678602,Elektra,5371,LSO Live
