id,name,credit,songid,song,labelid,label
704,DJ Energy,812964,911555,End of Time,43321,Fuel Records
219780,Jaël,1115806,616618,Always on My Mind,36090,Sirup
1022098,Scaloni,1356324,2037359,Flash,136150,S2 Records
1102389,Morris,1670938,2037338,Today Is Tomorrow (Official Street Parade Hymn 2005),30230,Elevator Music
1102389,Morris,1670938,2037338,Today Is Tomorrow (Official Street Parade Hymn 2005),30230,Elevator Music
704,DJ Energy,1693961,534265,Energy 03,1714,Energetic Records
704,DJ Energy,1693961,534265,Energy 03,1371,Warner Music Switzerland
789737,Ingrid Lukas,2285662,2037300,No Lie,36455,Universal Music
736516,Natalia Kills,2285667,2037678,You Can't Get in My Head (If You Don’t Get in My Bed),36455,Universal Music
538315,Ali Tennant,2285669,2037692,James Brown,97169,Universal Music Catalogue
1136929,Goldenguy,2285687,2456998,Dream Off,168745,Planet Love Classics
363539,Pee Wirz,2285712,2037339,All That I Feel,21564,TBA
892189,Joanna,2285717,2037341,If I Could,36090,Sirup
132967,Claudio Mangione,2285719,2037343,Children Of Love,19486,Airplay Records
843200,Stephan Maria Glöckner,2285728,2037352,I Can,136150,S2 Records
892189,Joanna,2285733,2037354,Silence,36090,Sirup
1716389,SayL,2285736,2037357,Summer Days,36090,Sirup
1022098,Scaloni,2285740,2037362,Coming Home,36090,Sirup
610893,Sophia May,2285740,2037362,Coming Home,36090,Sirup
1716393,Marlon Rube,2285743,2037369,Oasis,160921,Andea Music
1034153,AxelPolo,2285743,2037369,Oasis,160921,Andea Music
1034153,AxelPolo,2285745,2037372,Mirage,127529,Freegrant Music
151209,Sean Tyas,2285757,2037378,Children 2007 / Airwave 2007,36090,Sirup
1235796,T&T,2285757,2037378,Children 2007 / Airwave 2007,36090,Sirup
112899,Phil Green,2285758,2037379,9PM (Till I Come) 2007,36090,Sirup
41681,CJ Stone,2285759,2037380,Better Off Alone 2007,36090,Sirup
363599,Andrew Bennett,2285760,1892442,Closer (Than A Heartbeat),17401,S2 Records
363599,Andrew Bennett,2285760,2037381,Closer (Than A Heartbeat),136150,S2 Records
119775,Tiff Lacey,2285760,1892442,Closer (Than A Heartbeat),17401,S2 Records
119775,Tiff Lacey,2285760,2037381,Closer (Than A Heartbeat),136150,S2 Records
257213,Hanna Haïs,2285768,2037387,Jazz Samba Breeze,36090,Sirup
119264,Ron van den Beuken,2285772,2037392,United Music,124138,Entraxx Records
108098,Johan Gielen,2285773,2037393,End Of Time,8526,High Contrast Recordings
704,DJ Energy,2286066,2037676,Feel (Energy 2001 Anthem),1714,Energetic Records
517542,Vincent Corver,2614341,2309512,I'll Be Back With The Sun,-1,
2029792,Carolina Caroli,2787890,2462487,Summerstorm,168745,Planet Love Classics
