id,name,credit,songid,song,labelid,label
525068,Lyra All Stars,1155328,1261813,Satakieli,78569,Neomusic
356065,1N,1028564,1179152,1998 - 2012,4504,Jupiter
356065,1N,1028564,1179152,1998 - 2012,86001,Mountain Man Music
356065,1N,1028564,800473,Outoja maita,4530,Texicalli Records
356065,1N,1028564,1027894,Valmis,4530,Texicalli Records
356065,1N,1028564,1027894,Valmis,4530,Texicalli Records
910287,Eero Koivistoisen yhtye,1032698,876498,Kaupungin valot,19976,Backstage Alliance
910287,Eero Koivistoisen yhtye,1032698,780546,Lennosta kii!,19976,Backstage Alliance
910287,Eero Koivistoisen yhtye,1032698,780542,Suomalainen,31971,Silence.
356857,Tommy Tabermann,1044375,694700,Kaksi ihoa,7896,Universal Music Oy
356857,Tommy Tabermann,1044375,694700,Kaksi ihoa,151,Universal Music Group
356857,Tommy Tabermann,1044375,1332576,Loitsu,7896,Universal Music Oy
50902,Olli Ahvenlahti,1044375,694700,Kaksi ihoa,7896,Universal Music Oy
50902,Olli Ahvenlahti,1044375,694700,Kaksi ihoa,151,Universal Music Group
50902,Olli Ahvenlahti,1044375,1332576,Loitsu,7896,Universal Music Oy
70357,Pepe Willberg,1044375,694700,Kaksi ihoa,7896,Universal Music Oy
70357,Pepe Willberg,1044375,694700,Kaksi ihoa,151,Universal Music Group
70357,Pepe Willberg,1044375,1332576,Loitsu,7896,Universal Music Oy
145193,Maarit,1211474,1296479,Meidän mies,7896,Universal Music Oy
132645,Anna Eriksson,1211474,1296479,Meidän mies,7896,Universal Music Oy
293598,Pentti Hietanen,1211474,1296479,Meidän mies,7896,Universal Music Oy
122222,Jore Marjaranta,1211474,1296479,Meidän mies,7896,Universal Music Oy
1061987,Jukka Perko Avara,1241524,1321295,Martan ja Rudolfin joulu,62793,EMI
1061987,Jukka Perko Avara,1241524,1321295,Martan ja Rudolfin joulu,62793,EMI
360799,Helsingin kaupunginorkesteri,1241524,1321295,Martan ja Rudolfin joulu,62793,EMI
360799,Helsingin kaupunginorkesteri,1241524,1321295,Martan ja Rudolfin joulu,62793,EMI
937557,Antti Sarpila Swing Band,1256271,1207572,Swingin' the Classics,72417,Antti Sarpila Oy
937557,Antti Sarpila Swing Band,1256271,1207572,Swingin' the Classics,72417,Antti Sarpila Oy
937557,Antti Sarpila Swing Band,1256271,1207573,Swinging Christmas Live at Finlandia Hall,72417,Antti Sarpila Oy
937557,Antti Sarpila Swing Band,1256271,1207573,Swinging Christmas Live at Finlandia Hall,72417,Antti Sarpila Oy
356857,Tommy Tabermann,1280270,1348913,Kaksi suuta,7896,Universal Music Oy
356857,Tommy Tabermann,1280270,1348913,Kaksi suuta,7896,Universal Music Oy
50902,Olli Ahvenlahti,1280270,1348913,Kaksi suuta,7896,Universal Music Oy
50902,Olli Ahvenlahti,1280270,1348913,Kaksi suuta,7896,Universal Music Oy
937557,Antti Sarpila Swing Band,1397860,1206080,Swinging Christmas,72417,Antti Sarpila Oy
937557,Antti Sarpila Swing Band,1397860,1206080,Swinging Christmas,72417,Antti Sarpila Oy
937557,Antti Sarpila Swing Band,1397860,1206134,"Jazz Sir, That's Our Baby!",72417,Antti Sarpila Oy
937557,Antti Sarpila Swing Band,1397860,1206134,"Jazz Sir, That's Our Baby!",72417,Antti Sarpila Oy
937557,Antti Sarpila Swing Band,1397860,1206137,She's Funny That Way,72417,Antti Sarpila Oy
937557,Antti Sarpila Swing Band,1397860,1206137,She's Funny That Way,72417,Antti Sarpila Oy
937557,Antti Sarpila Swing Band,1397860,1206144,Gospel & Spirituals,72417,Antti Sarpila Oy
937557,Antti Sarpila Swing Band,1397860,1206144,Gospel & Spirituals,72417,Antti Sarpila Oy
