id,name,credit,songid,song,labelid,label
118182,Guy McAffer,1226358,928581,Blipped 01,45073,Blipped Out
337244,Oli Brand,1226366,928583,Blipped 03,45073,Blipped Out
343474,Kevin Freeman,1226366,928583,Blipped 03,45073,Blipped Out
174321,The Geezer,2996605,2676225,WWW. / undergroundcity.co.uk,217623,Skankadelic Sounds
174321,The Geezer,2996605,2676228,The Darkside / Funky Monkey,217623,Skankadelic Sounds
174321,The Geezer,2996605,2676229,Pitch Mode / Time Mode,217623,Skankadelic Sounds
174321,The Geezer,2996605,2676230,Skanky Hanky E.P.,183928,WahWah
174321,The Geezer,2996605,2676233,Smiley Acid / Dance,217623,Skankadelic Sounds
174321,The Geezer,2996605,2676234,Sugar Cubes @ The Paddock / On a Techno Tip,217623,Skankadelic Sounds
174321,The Geezer,2996605,2676235,I Am an Acid Junkie / Welcome,217623,Skankadelic Sounds
368184,Aaron Liberator,2996606,2676226,Man vs. Machine / Machine vs. Man,217623,Skankadelic Sounds
174321,The Geezer,2996606,2676226,Man vs. Machine / Machine vs. Man,217623,Skankadelic Sounds
