id,name,credit,songid,song,labelid,label
1021,Ludwig van Beethoven,968904,1106360,Violin Sonatas 1,46236,Wigmore Hall Live
1021,Ludwig van Beethoven,968904,1106388,Violin Sonatas 2,46236,Wigmore Hall Live
1021,Ludwig van Beethoven,968904,1106522,Violin Sonatas 3,46236,Wigmore Hall Live
525927,Cédric Tiberghien,968904,1106360,Violin Sonatas 1,46236,Wigmore Hall Live
525927,Cédric Tiberghien,968904,1106388,Violin Sonatas 2,46236,Wigmore Hall Live
525927,Cédric Tiberghien,968904,1106522,Violin Sonatas 3,46236,Wigmore Hall Live
2327,Johann Sebastian Bach,1093507,873819,Works for Trumpet,417,EMI Classics
608352,Alison Balsom,1093507,873819,Works for Trumpet,417,EMI Classics
683051,Colm Carey,1093507,873819,Works for Trumpet,417,EMI Classics
952244,Alistair Ross,1093507,873819,Works for Trumpet,417,EMI Classics
642133,Mark Caudle,1093507,873819,Works for Trumpet,417,EMI Classics
12438,Franz Schubert,1323047,1384177,Complete Works for Violin and Piano,388,Hyperion
12438,Franz Schubert,1323047,1384177,Complete Works for Violin and Piano,388,Hyperion
525927,Cédric Tiberghien,1323047,1384177,Complete Works for Violin and Piano,388,Hyperion
525927,Cédric Tiberghien,1323047,1384177,Complete Works for Violin and Piano,388,Hyperion
392282,Николай Андреевич Рославец,1296486,1361291,Violin Concertos,388,Hyperion
350478,BBC Scottish Symphony Orchestra,1296486,1361291,Violin Concertos,388,Hyperion
755222,Ilan Volkov,1296486,1361291,Violin Concertos,388,Hyperion
23269,Karol Szymanowski,1529739,846288,The Complete Music for Violin and Piano,388,Hyperion
525927,Cédric Tiberghien,1529739,846288,The Complete Music for Violin and Piano,388,Hyperion
2327,Johann Sebastian Bach,1608682,1305685,Oboe Concertos,3598,BIS
2327,Johann Sebastian Bach,1608682,1305685,Oboe Concertos,3598,BIS
792642,Алексей Леонидович Огринчук,1608682,1305685,Oboe Concertos,3598,BIS
792642,Алексей Леонидович Огринчук,1608682,1305685,Oboe Concertos,3598,BIS
458579,Svenska Kammarorkestern,1608682,1305685,Oboe Concertos,3598,BIS
458579,Svenska Kammarorkestern,1608682,1305685,Oboe Concertos,3598,BIS
2327,Johann Sebastian Bach,1611081,1622920,Violin Concertos,388,Hyperion
2327,Johann Sebastian Bach,1611081,1622920,Violin Concertos,388,Hyperion
1211210,Arcangelo,1611081,1622920,Violin Concertos,388,Hyperion
1211210,Arcangelo,1611081,1622920,Violin Concertos,388,Hyperion
1069026,Jonathan Cohen,1611081,1622920,Violin Concertos,388,Hyperion
1069026,Jonathan Cohen,1611081,1622920,Violin Concertos,388,Hyperion
339142,Karl Amadeus Hartmann,1720556,1703870,Concerto funebre / Sonatas & Suites for Solo Violin,388,Hyperion
484648,Britten Sinfonia,1720556,1703870,Concerto funebre / Sonatas & Suites for Solo Violin,388,Hyperion
10211,Maurice Ravel,1720564,1703883,Ravel: Complete Music for Violin & Piano / Lekeu: Sonata,388,Hyperion
454127,Guillaume Lekeu,1720564,1703883,Ravel: Complete Music for Violin & Piano / Lekeu: Sonata,388,Hyperion
525927,Cédric Tiberghien,1720564,1703883,Ravel: Complete Music for Violin & Piano / Lekeu: Sonata,388,Hyperion
11697,Сергей Сергеевич Прокофьев,1720566,1703890,Violin Sonatas / Five Melodies,388,Hyperion
11697,Сергей Сергеевич Прокофьев,1720566,1703890,Violin Sonatas / Five Melodies,388,Hyperion
661910,Steven Osborne,1720566,1703890,Violin Sonatas / Five Melodies,388,Hyperion
661910,Steven Osborne,1720566,1703890,Violin Sonatas / Five Melodies,388,Hyperion
11285,Wolfgang Amadeus Mozart,1720570,1743236,"Violin Sonatas K6, 7, 9, 15, 29, 305, 376, 402",388,Hyperion
11285,Wolfgang Amadeus Mozart,1720570,1743236,"Violin Sonatas K6, 7, 9, 15, 29, 305, 376, 402",388,Hyperion
11285,Wolfgang Amadeus Mozart,1720570,1851852,"Violin Sonatas K8, 13, 26, 28, 303, 360, 377, 378, 403",388,Hyperion
11285,Wolfgang Amadeus Mozart,1720570,1851852,"Violin Sonatas K8, 13, 26, 28, 303, 360, 377, 378, 403",388,Hyperion
11285,Wolfgang Amadeus Mozart,1720570,1852183,"Violin Sonatas K27, 31, 296, 306, 454, 547",388,Hyperion
11285,Wolfgang Amadeus Mozart,1720570,1852183,"Violin Sonatas K27, 31, 296, 306, 454, 547",388,Hyperion
11285,Wolfgang Amadeus Mozart,1720570,1973061,"Violin Sonatas K11, 12, 302, 359, 380, 526, 570",388,Hyperion
11285,Wolfgang Amadeus Mozart,1720570,1973061,"Violin Sonatas K11, 12, 302, 359, 380, 526, 570",388,Hyperion
11285,Wolfgang Amadeus Mozart,1720570,1703898,"Violin Sonatas K10, 14, 30, 301, 304, 379",388,Hyperion
11285,Wolfgang Amadeus Mozart,1720570,1703898,"Violin Sonatas K10, 14, 30, 301, 304, 379",388,Hyperion
525927,Cédric Tiberghien,1720570,1743236,"Violin Sonatas K6, 7, 9, 15, 29, 305, 376, 402",388,Hyperion
525927,Cédric Tiberghien,1720570,1743236,"Violin Sonatas K6, 7, 9, 15, 29, 305, 376, 402",388,Hyperion
525927,Cédric Tiberghien,1720570,1851852,"Violin Sonatas K8, 13, 26, 28, 303, 360, 377, 378, 403",388,Hyperion
525927,Cédric Tiberghien,1720570,1851852,"Violin Sonatas K8, 13, 26, 28, 303, 360, 377, 378, 403",388,Hyperion
525927,Cédric Tiberghien,1720570,1852183,"Violin Sonatas K27, 31, 296, 306, 454, 547",388,Hyperion
525927,Cédric Tiberghien,1720570,1852183,"Violin Sonatas K27, 31, 296, 306, 454, 547",388,Hyperion
525927,Cédric Tiberghien,1720570,1973061,"Violin Sonatas K11, 12, 302, 359, 380, 526, 570",388,Hyperion
525927,Cédric Tiberghien,1720570,1973061,"Violin Sonatas K11, 12, 302, 359, 380, 526, 570",388,Hyperion
525927,Cédric Tiberghien,1720570,1703898,"Violin Sonatas K10, 14, 30, 301, 304, 379",388,Hyperion
525927,Cédric Tiberghien,1720570,1703898,"Violin Sonatas K10, 14, 30, 301, 304, 379",388,Hyperion
2327,Johann Sebastian Bach,1720590,1703909,Sonatas & Partitas,388,Hyperion
226527,Eugène Ysaÿe,2527785,1629470,Sonatas for Solo Violin,388,Hyperion
226527,Eugène Ysaÿe,2527785,1629470,Sonatas for Solo Violin,388,Hyperion
195901,Louis Vierne,2397165,2138329,"Vierne, Franck: Violin Sonatas / Ysaÿe: Poème élégiaque",388,Hyperion
195901,Louis Vierne,2397165,2138329,"Vierne, Franck: Violin Sonatas / Ysaÿe: Poème élégiaque",388,Hyperion
45916,César Franck,2397165,2138329,"Vierne, Franck: Violin Sonatas / Ysaÿe: Poème élégiaque",388,Hyperion
45916,César Franck,2397165,2138329,"Vierne, Franck: Violin Sonatas / Ysaÿe: Poème élégiaque",388,Hyperion
226527,Eugène Ysaÿe,2397165,2138329,"Vierne, Franck: Violin Sonatas / Ysaÿe: Poème élégiaque",388,Hyperion
226527,Eugène Ysaÿe,2397165,2138329,"Vierne, Franck: Violin Sonatas / Ysaÿe: Poème élégiaque",388,Hyperion
525927,Cédric Tiberghien,2397165,2138329,"Vierne, Franck: Violin Sonatas / Ysaÿe: Poème élégiaque",388,Hyperion
525927,Cédric Tiberghien,2397165,2138329,"Vierne, Franck: Violin Sonatas / Ysaÿe: Poème élégiaque",388,Hyperion
12181,Johannes Brahms,2505573,2233902,Violin Sonatas,388,Hyperion
12181,Johannes Brahms,2505573,2233902,Violin Sonatas,388,Hyperion
525927,Cédric Tiberghien,2505573,2233902,Violin Sonatas,388,Hyperion
525927,Cédric Tiberghien,2505573,2233902,Violin Sonatas,388,Hyperion
10093,Дмитрий Дмитриевич Шостакович,2722988,2400544,Violin Concertos,388,Hyperion
10093,Дмитрий Дмитриевич Шостакович,2722988,2400544,Violin Concertos,388,Hyperion
435883,Государственный академический симфонический оркестр России,2722988,2400544,Violin Concertos,388,Hyperion
435883,Государственный академический симфонический оркестр России,2722988,2400544,Violin Concertos,388,Hyperion
490208,Владимир Михайлович Юровский,2722988,2400544,Violin Concertos,388,Hyperion
490208,Владимир Михайлович Юровский,2722988,2400544,Violin Concertos,388,Hyperion
34491,Felix Mendelssohn,2599026,1206933,Violin Concertos / The Hebrides,388,Hyperion
34491,Felix Mendelssohn,2599026,1206933,Violin Concertos / The Hebrides,388,Hyperion
448918,Orchestra of the Age of Enlightenment,2599026,1206933,Violin Concertos / The Hebrides,388,Hyperion
448918,Orchestra of the Age of Enlightenment,2599026,1206933,Violin Concertos / The Hebrides,388,Hyperion
490208,Владимир Михайлович Юровский,2599026,1206933,Violin Concertos / The Hebrides,388,Hyperion
490208,Владимир Михайлович Юровский,2599026,1206933,Violin Concertos / The Hebrides,388,Hyperion
39235,Niccolò Paganini,2992522,2672042,24 Caprices,388,Hyperion
39235,Niccolò Paganini,2992522,2672042,24 Caprices,388,Hyperion
