id,name,credit,songid,song,labelid,label
1266,Todd Terry,860610,123992,Keep On Jumpin’,10232,Manifesto
1266,Todd Terry,860610,123992,Keep On Jumpin’,6146,Mercury Records
1266,Todd Terry,860610,123992,Keep On Jumpin’,6804,Logic Records US
1266,Todd Terry,860610,123992,Keep On Jumpin’,-1,
1266,Todd Terry,860610,123992,Keep On Jumpin’,10232,Manifesto
1266,Todd Terry,860610,2050104,Keep On Jumpin' (Ultimate remixes),65613,InHouse
59041,Jocelyn Brown,860610,123992,Keep On Jumpin’,10232,Manifesto
59041,Jocelyn Brown,860610,123992,Keep On Jumpin’,6146,Mercury Records
59041,Jocelyn Brown,860610,123992,Keep On Jumpin’,6804,Logic Records US
59041,Jocelyn Brown,860610,123992,Keep On Jumpin’,-1,
59041,Jocelyn Brown,860610,123992,Keep On Jumpin’,10232,Manifesto
59041,Jocelyn Brown,860610,2050104,Keep On Jumpin' (Ultimate remixes),65613,InHouse
1266,Todd Terry,915899,2050105,Keep On Jumpin' (The Lost Tape Remixes),65613,InHouse
59041,Jocelyn Brown,915899,2050105,Keep On Jumpin' (The Lost Tape Remixes),65613,InHouse
147928,Showtek,1977700,1788448,N2U,1504,Spinnin’ Records
1068858,Eva Shaw,1977700,1788448,N2U,1504,Spinnin’ Records
1266,Todd Terry,2159903,1093562,Something Goin’ On,28257,ZAC Records
1266,Todd Terry,2159903,1093562,Something Goin’ On,6804,Logic Records US
1266,Todd Terry,2159903,1093562,Something Goin’ On,10232,Manifesto
1266,Todd Terry,2159903,1093562,Something Goin’ On,10232,Manifesto
1266,Todd Terry,2159903,1093562,Something Goin’ On,10232,Manifesto
1266,Todd Terry,2159903,1093562,Something Goin’ On,6146,Mercury Records
1266,Todd Terry,2159903,1093562,Something Goin’ On,1943,Logic Records
59041,Jocelyn Brown,2159903,1093562,Something Goin’ On,28257,ZAC Records
59041,Jocelyn Brown,2159903,1093562,Something Goin’ On,6804,Logic Records US
59041,Jocelyn Brown,2159903,1093562,Something Goin’ On,10232,Manifesto
59041,Jocelyn Brown,2159903,1093562,Something Goin’ On,10232,Manifesto
59041,Jocelyn Brown,2159903,1093562,Something Goin’ On,10232,Manifesto
59041,Jocelyn Brown,2159903,1093562,Something Goin’ On,6146,Mercury Records
59041,Jocelyn Brown,2159903,1093562,Something Goin’ On,1943,Logic Records
