id,name,credit,songid,song,labelid,label
459670,La Capella Reial de Catalunya,993678,41602,El Cant de La Sibil·la: Mallorca - Valencia 1400-1560,6135,Alia Vox
20241,Jordi Savall,993678,41602,El Cant de La Sibil·la: Mallorca - Valencia 1400-1560,6135,Alia Vox
171090,Luis de Milán,1030371,578739,"El Maestro, 1536, Volume 2",2457,Astrée
48366,Hopkinson Smith,1030371,578739,"El Maestro, 1536, Volume 2",2457,Astrée
56931,Fernando Sor,1038118,1098681,"Ariette italiane, Seguidillas & Variaciones",2457,Astrée
454944,José Miguel Moreno,1038118,1098681,"Ariette italiane, Seguidillas & Variaciones",2457,Astrée
20241,Jordi Savall,1323945,1384820,Du temps & de l'instant,6135,Alia Vox
507943,Arianna Savall,1323945,1384820,Du temps & de l'instant,6135,Alia Vox
962554,Ferran Savall,1323945,1384820,Du temps & de l'instant,6135,Alia Vox
461982,Pedro Estevan,1323945,1384820,Du temps & de l'instant,6135,Alia Vox
36249,Claudio Monteverdi,1337636,1060386,Vespro della Beata Vergine 1610,6135,Alia Vox
209605,María Cristina Kiehr,1337636,1060386,Vespro della Beata Vergine 1610,6135,Alia Vox
414390,Guy de Mey,1337636,1060386,Vespro della Beata Vergine 1610,6135,Alia Vox
451230,Gerd Türk,1337636,1060386,Vespro della Beata Vergine 1610,6135,Alia Vox
466529,Gianpaolo Fagotto,1337636,1060386,Vespro della Beata Vergine 1610,6135,Alia Vox
673709,Pietro Spagnoli,1337636,1060386,Vespro della Beata Vergine 1610,6135,Alia Vox
842973,Roberto Abbondanza,1337636,1060386,Vespro della Beata Vergine 1610,6135,Alia Vox
541328,Daniele Carnovich,1337636,1060386,Vespro della Beata Vergine 1610,6135,Alia Vox
476806,Coro del Centro di Musica Antica di Padova,1337636,1060386,Vespro della Beata Vergine 1610,6135,Alia Vox
459670,La Capella Reial de Catalunya,1337636,1060386,Vespro della Beata Vergine 1610,6135,Alia Vox
20241,Jordi Savall,1337636,1060386,Vespro della Beata Vergine 1610,6135,Alia Vox
364652,Bartomeu Càrceres,1399759,1468965,Villancicos & Ensaladas,10463,Astrée Auvidis
459670,La Capella Reial de Catalunya,1399759,1468965,Villancicos & Ensaladas,10463,Astrée Auvidis
20241,Jordi Savall,1399759,1468965,Villancicos & Ensaladas,10463,Astrée Auvidis
573940,Pascal Bertin,1419790,1482796,Dinastia Borgia: Chiesa e potere nel Rinascimento,6135,Alia Vox
526352,Lluís Vilamajó,1419790,1482796,Dinastia Borgia: Chiesa e potere nel Rinascimento,6135,Alia Vox
1004839,Marc Mauillon,1419790,1482796,Dinastia Borgia: Chiesa e potere nel Rinascimento,6135,Alia Vox
445561,Furio Zanasi,1419790,1482796,Dinastia Borgia: Chiesa e potere nel Rinascimento,6135,Alia Vox
541328,Daniele Carnovich,1419790,1482796,Dinastia Borgia: Chiesa e potere nel Rinascimento,6135,Alia Vox
459670,La Capella Reial de Catalunya,1419790,1482796,Dinastia Borgia: Chiesa e potere nel Rinascimento,6135,Alia Vox
169054,Hespèrion XXI,1419790,1482796,Dinastia Borgia: Chiesa e potere nel Rinascimento,6135,Alia Vox
20241,Jordi Savall,1419790,1482796,Dinastia Borgia: Chiesa e potere nel Rinascimento,6135,Alia Vox
764889,Miguel de Cervantes,1412822,785918,Don Quijote de la Mancha: Romances y músicas,6135,Alia Vox
169054,Hespèrion XXI,1412822,785918,Don Quijote de la Mancha: Romances y músicas,6135,Alia Vox
459670,La Capella Reial de Catalunya,1412822,785918,Don Quijote de la Mancha: Romances y músicas,6135,Alia Vox
20241,Jordi Savall,1412822,785918,Don Quijote de la Mancha: Romances y músicas,6135,Alia Vox
169054,Hespèrion XXI,1412823,2112740,Christophorus Columbus – Paraísos Perdidos,6135,Alia Vox
459670,La Capella Reial de Catalunya,1412823,2112740,Christophorus Columbus – Paraísos Perdidos,6135,Alia Vox
20241,Jordi Savall,1412823,2112740,Christophorus Columbus – Paraísos Perdidos,6135,Alia Vox
459670,La Capella Reial de Catalunya,1412824,1472678,Metamorphoses Fidei,6135,Alia Vox
169054,Hespèrion XXI,1412824,1472678,Metamorphoses Fidei,6135,Alia Vox
20241,Jordi Savall,1412824,1472678,Metamorphoses Fidei,6135,Alia Vox
459670,La Capella Reial de Catalunya,1400716,641567,El Canto de la Sibila II: Galicia / Castilla,10512,Auvidis Fontalis
459670,La Capella Reial de Catalunya,1400716,72011,El Cant de La Sibil·la I - Catalunya,2457,Astrée
459670,La Capella Reial de Catalunya,1400716,72011,El Cant de La Sibil·la I - Catalunya,1724,naïve
459670,La Capella Reial de Catalunya,1400716,72011,El Cant de La Sibil·la I - Catalunya,1724,naïve
459670,La Capella Reial de Catalunya,1400716,72011,El Cant de La Sibil·la I - Catalunya,10512,Auvidis Fontalis
