id,name,credit,songid,song,labelid,label
945621,Sascha Rotermund,2548920,2265751,Das Dorf,8867,Argon Hörbuch
945621,Sascha Rotermund,2548920,2265758,Das Rachespiel,8867,Argon Hörbuch
945621,Sascha Rotermund,2548920,2265761,Das Skript,8867,Argon Hörbuch
945621,Sascha Rotermund,2548920,2265763,Das Wesen,8867,Argon Hörbuch
945621,Sascha Rotermund,2548920,2265778,Die Flut,8867,Argon Hörbuch
1205686,Nicole Engeln,2548948,2265768,Der Sarg,8867,Argon Hörbuch
1328646,Tanja Geke,2548951,2265771,Der Trakt,8867,Argon Hörbuch
1752756,Götz Otto,2548975,2265781,Die Gefährlichkeit der Dinge: Kurze Geschichten,112155,SAGA Egmont
1752756,Götz Otto,2548975,2265785,Tiefe Narbe,112155,SAGA Egmont
1752756,Götz Otto,2548975,2265788,Kalte Angst,112155,SAGA Egmont
1752756,Götz Otto,2548975,2265804,Toter Schrei,112155,SAGA Egmont
1333461,Herbert Schäfer,2549022,2265813,Offline,38571,Audio Media
1099961,Dietmar Wunder,2549024,2265819,You Are Wanted,104280,Audible Studios
761961,Heikko Deutschmann,2549027,2265835,Magus: Die Bruderschaft,19970,Eichborn LIDO
1894303,Bernd Hölscher,2549034,2265843,Castello Cristo,112155,SAGA Egmont
1578119,Ursula Poznanski,2549289,2266011,Anonym,8867,Argon Hörbuch
1578119,Ursula Poznanski,2549289,2266025,Invisible,8867,Argon Hörbuch
1794148,Christiane Marx,2549289,2266011,Anonym,8867,Argon Hörbuch
1794148,Christiane Marx,2549289,2266025,Invisible,8867,Argon Hörbuch
945621,Sascha Rotermund,2549289,2266011,Anonym,8867,Argon Hörbuch
945621,Sascha Rotermund,2549289,2266025,Invisible,8867,Argon Hörbuch
1291251,Richard Barenberg,2549289,2266011,Anonym,8867,Argon Hörbuch
1291251,Richard Barenberg,2549289,2266025,Invisible,8867,Argon Hörbuch
1578119,Ursula Poznanski,2549302,2266017,Fremd,8867,Argon Hörbuch
1794148,Christiane Marx,2549302,2266017,Fremd,8867,Argon Hörbuch
945621,Sascha Rotermund,2549302,2266017,Fremd,8867,Argon Hörbuch
