id,name,credit,songid,song,labelid,label
1129889,Vera Oelschlegel,1334293,1392599,Recital R. M. Rilke,174,BMG
1129889,Vera Oelschlegel,1334293,1392599,Recital R. M. Rilke,38903,Litera
1129889,Vera Oelschlegel,1334293,1392599,Recital R. M. Rilke,3987,Random House Audio
413341,Hans-Peter Minetti,1334293,1392599,Recital R. M. Rilke,174,BMG
413341,Hans-Peter Minetti,1334293,1392599,Recital R. M. Rilke,38903,Litera
413341,Hans-Peter Minetti,1334293,1392599,Recital R. M. Rilke,3987,Random House Audio
697159,Axel Grube,1418396,1392368,Prosa und Gedichte,93337,onomato hörbücher
673408,Hans Peter Hallwachs,1416784,908727,Duineser Elegien,8867,Argon Hörbuch
1266976,Claire Goll,1522412,1557799,Ich sehne mich sehr nach Deinen blauen Briefen,37889,Hörbuch Hamburg
1376987,Klaus Nägelen,1677407,1672066,Die Aufzeichnungen des Malte Laurids Brigge,16109,Der Audio Verlag
1376987,Klaus Nägelen,1677407,1672066,Die Aufzeichnungen des Malte Laurids Brigge,109337,hr2-kultur
626838,Gert Westphal,2559352,2151009,Duineser Elegien,18029,Litraton
