id,name,credit,songid,song,labelid,label
999247,Ensemble Gradiva,1154663,1261556,Cantate e duetti da camera,27478,Disques Adès
388265,I Musici,1393085,152257,6 Sinfonie di Concerto Grosso,21259,Philips Digital Classics
255459,William Bennett,1393085,152257,6 Sinfonie di Concerto Grosso,21259,Philips Digital Classics
530465,Hans Elhorst,1393085,152257,6 Sinfonie di Concerto Grosso,21259,Philips Digital Classics
628341,Lenore Smith,1393085,152257,6 Sinfonie di Concerto Grosso,21259,Philips Digital Classics
529847,Bernard Soustrot,1393085,152257,6 Sinfonie di Concerto Grosso,21259,Philips Digital Classics
36817,Domenico Scarlatti,1110681,789040,The Classical Collection 51: Scarlatti: Instrumental Masterpieces,4691,De Agostini
36817,Domenico Scarlatti,1110681,789040,The Classical Collection 51: Scarlatti: Instrumental Masterpieces,3568,Orbis
46315,Giovanni Battista Pergolesi,1153092,1260386,Pergolesi: Stabat Mater / Scarlatti: 3 Concerti grossi,3152,Archiv Produktion
242219,Mirella Freni,1153092,1260386,Pergolesi: Stabat Mater / Scarlatti: 3 Concerti grossi,3152,Archiv Produktion
107912,Teresa Berganza,1153092,1260386,Pergolesi: Stabat Mater / Scarlatti: 3 Concerti grossi,3152,Archiv Produktion
906999,"Solisti dell'Orchestra ""Scarlatti"" Napoli",1153092,1260386,Pergolesi: Stabat Mater / Scarlatti: 3 Concerti grossi,3152,Archiv Produktion
747570,Ettore Gracis,1153092,1260386,Pergolesi: Stabat Mater / Scarlatti: 3 Concerti grossi,3152,Archiv Produktion
452826,Nancy Argenta,1144654,987961,Cantatas,417,EMI Classics
102454,The Chandos Baroque Players,1144654,987961,Cantatas,417,EMI Classics
440128,Rinaldo Alessandrini,1294967,1006886,Toccate per cembalo,5976,Arcana
440128,Rinaldo Alessandrini,1294967,1006886,Toccate per cembalo,5976,Arcana
1491797,Orchestra sinfonica di Milano della RAI,2009314,1190543,Il Trionfo dell'Onore,180598,Urania
236202,Carlo Maria Giulini,2009314,1190543,Il Trionfo dell'Onore,180598,Urania
961854,Arcadian Academy,1360858,735363,"Cantatas, Volume II",19856,Conifer Classics
456183,Nicholas McGegan,1360858,735363,"Cantatas, Volume II",19856,Conifer Classics
357984,David Daniels,1360858,735363,"Cantatas, Volume II",19856,Conifer Classics
24465,Antonio Vivaldi,1457935,87730,Italian Baroque Concertos,52411,BBC Music Magazine
32473,Arcangelo Corelli,1457935,87730,Italian Baroque Concertos,52411,BBC Music Magazine
53485,Francesco Geminiani,1457935,87730,Italian Baroque Concertos,52411,BBC Music Magazine
73502,George Frideric Handel,1457935,87730,Italian Baroque Concertos,52411,BBC Music Magazine
53487,Pietro Castrucci,1457935,87730,Italian Baroque Concertos,52411,BBC Music Magazine
448918,Orchestra of the Age of Enlightenment,1457935,87730,Italian Baroque Concertos,52411,BBC Music Magazine
1256342,Giovanni Antonio Piani,1508258,1547716,I musicisti dell’imperatore,90300,Pan Classics
38340,Antonio Caldara,1508258,1547716,I musicisti dell’imperatore,90300,Pan Classics
24465,Antonio Vivaldi,1508258,1547716,I musicisti dell’imperatore,90300,Pan Classics
