id,name,credit,songid,song,labelid,label
10093,Дмитрий Дмитриевич Шостакович,1422081,84888,Symphony No. 10,19558,Point Classics
605119,ORF Radio‐Symphonieorchester Wien,1422081,84888,Symphony No. 10,19558,Point Classics
169215,Franz Schmidt,2016254,1817481,Symphony no. 2 E-flat major,137655,Classical Excellence
605119,ORF Radio‐Symphonieorchester Wien,2016254,1817481,Symphony no. 2 E-flat major,137655,Classical Excellence
10341,Claude Debussy,1477500,1525741,Iberia / La Mer / Prélude à l'après-midi d'un faune,19558,Point Classics
605119,ORF Radio‐Symphonieorchester Wien,1477500,1525741,Iberia / La Mer / Prélude à l'après-midi d'un faune,19558,Point Classics
10729,Antonín Dvořák,2132485,1125986,"Symphonie No. 8, Op. 88 / Sérénade pour orchestre de cordes, Op. 22",24086,Aurophon
10729,Antonín Dvořák,2132485,1125986,"Symphonie No. 8, Op. 88 / Sérénade pour orchestre de cordes, Op. 22",70844,"Shanghai Lisheng Audio & Video Co., Ltd."
403749,Martin Sieghart,2132485,1125986,"Symphonie No. 8, Op. 88 / Sérénade pour orchestre de cordes, Op. 22",24086,Aurophon
403749,Martin Sieghart,2132485,1125986,"Symphonie No. 8, Op. 88 / Sérénade pour orchestre de cordes, Op. 22",70844,"Shanghai Lisheng Audio & Video Co., Ltd."
33725,Сергей Васильевич Рахманинов,1519886,913521,"Rachmaninoff, Rimskij-Korsakow, Prokofjew",3838,PILZ
31454,Николай Андреевич Римский‐Корсаков,1519886,913521,"Rachmaninoff, Rimskij-Korsakow, Prokofjew",3838,PILZ
11697,Сергей Сергеевич Прокофьев,1519886,913521,"Rachmaninoff, Rimskij-Korsakow, Prokofjew",3838,PILZ
605119,ORF Radio‐Symphonieorchester Wien,1519886,913521,"Rachmaninoff, Rimskij-Korsakow, Prokofjew",3838,PILZ
47881,Paul Hindemith,1641001,1035705,Organ Concerto / 3 Organ Sonatas,24292,Apex
605119,ORF Radio‐Symphonieorchester Wien,1641001,1035705,Organ Concerto / 3 Organ Sonatas,24292,Apex
597289,Anton Heiller,1641001,1035705,Organ Concerto / 3 Organ Sonatas,24292,Apex
1354050,Elisabeth Ullmann,1641001,1035705,Organ Concerto / 3 Organ Sonatas,24292,Apex
21361,Béla Bartók,2026951,1826455,Concerto for Orchestra / The Miraculous Mandarin,19558,Point Classics
605119,ORF Radio‐Symphonieorchester Wien,2026951,1826455,Concerto for Orchestra / The Miraculous Mandarin,19558,Point Classics
16210,Anton Bruckner,2189873,819246,"Symphony No. 4 ""Romantic""",19558,Point Classics
605119,ORF Radio‐Symphonieorchester Wien,2189873,819246,"Symphony No. 4 ""Romantic""",19558,Point Classics
21361,Béla Bartók,2316465,1651085,Concertos for Piano and Orchestra Nos. 2 & 3,19558,Point Classics
605119,ORF Radio‐Symphonieorchester Wien,2316465,1651085,Concertos for Piano and Orchestra Nos. 2 & 3,19558,Point Classics
497467,Carl Melles,2316465,1651085,Concertos for Piano and Orchestra Nos. 2 & 3,19558,Point Classics
1506995,Alexander Jenner,2316465,1651085,Concertos for Piano and Orchestra Nos. 2 & 3,19558,Point Classics
572113,Clara Matec,2316465,1651085,Concertos for Piano and Orchestra Nos. 2 & 3,19558,Point Classics
10293,Gustav Mahler,2573955,1869211,Simfonija št. 5 v cis-molu,89315,Slovenska Filharmonija
990648,Slovenska filharmonija,2573955,1869211,Simfonija št. 5 v cis-molu,89315,Slovenska Filharmonija
