id,name,credit,songid,song,labelid,label
116401,Thalía,1123708,1875144,Te perdiste mi amor,42595,Sony Music | Latin
177,Snoop Dogg,1411178,1477601,Stuck on a Feeling,-1,
137803,Pitbull,1495527,1538161,Back It Up,-1,
514,Jennifer Lopez,1741385,1542045,Back It Up (Spanish version),42595,Sony Music | Latin
514,Jennifer Lopez,1741385,1542045,Back It Up (Spanish version),467,RCA
137803,Pitbull,1741385,1542045,Back It Up (Spanish version),42595,Sony Music | Latin
137803,Pitbull,1741385,1542045,Back It Up (Spanish version),467,RCA
1167241,Sofía Reyes,1917487,1875140,Solo yo,90643,WEA Latina
1167241,Sofía Reyes,1917487,1875140,Solo yo,90643,WEA Latina
1332,Shakira,1940151,1769531,Deja vu,42595,Sony Music | Latin
119241,Daddy Yankee,2068617,1087924,Ven conmigo,60707,Capitol Latin
159756,Ha*Ash,2095057,1875125,100 años,117974,RCA Records Label
827911,Roberto Tapia,2095059,1875130,Soy el mismo,42595,Sony Music | Latin
727130,Michel Teló,2095060,1875132,Te dar um beijo,42595,Sony Music | Latin
727130,Michel Teló,2095060,1875132,Te dar um beijo,-1,
803820,J Balvin,2095061,1875135,Stuck On a Feeling,467,RCA
803820,J Balvin,2095061,1875135,Stuck On a Feeling,42595,Sony Music | Latin
45127,Antony Santos,2095062,1875138,Qué cosas tiene el amor,3267,[no label]
1492424,DJ Luian,2100528,1879580,Sensualidad,139129,Hear This Music
731790,Mambo Kingz,2100528,1879580,Sensualidad,139129,Hear This Music
1492430,Bad Bunny,2100528,1879580,Sensualidad,139129,Hear This Music
803820,J Balvin,2100528,1879580,Sensualidad,139129,Hear This Music
1053251,Maluma,2217566,1971219,El clavo (remix),42595,Sony Music | Latin
422835,ChocQuibTown,2218194,1971627,90 minutos (Futbol Mode),42595,Sony Music | Latin
1167380,LIVVIA,2218746,1972132,Catch a Body,154158,VIA Music
1063065,Quavo,2218746,1972132,Catch a Body,154158,VIA Music
1489813,Noriel,2199684,1957516,No Love,42595,Sony Music | Latin
1489813,Noriel,2199684,1957516,No Love,139522,Ganda Entertainment
1489814,Bryant Myers,2199684,1957516,No Love,42595,Sony Music | Latin
1489814,Bryant Myers,2199684,1957516,No Love,139522,Ganda Entertainment
1472320,Spiff TV,2208156,1964476,Just as I Am,42595,Sony Music | Latin
240486,Chris Brown,2208156,1964476,Just as I Am,42595,Sony Music | Latin
1364856,CNCO,2304342,2054081,Llegaste tú,42595,Sony Music | Latin
1492424,DJ Luian,2309120,2058747,Bubalu,139129,Hear This Music
731790,Mambo Kingz,2309120,2058747,Bubalu,139129,Hear This Music
1486832,Anuel AA,2309120,2058747,Bubalu,139129,Hear This Music
899493,Becky G,2309120,2058747,Bubalu,139129,Hear This Music
1684,Marc Anthony,2312779,2062384,Adicto,42595,Sony Music | Latin
1533678,Manuel Turizo,2476780,2208449,Cúrame,42595,Sony Music | Latin
137803,Pitbull,2574428,2051659,Quiero saber,103296,Mr. 305
137803,Pitbull,2574428,2051659,Quiero saber,103296,Mr. 305
11669,Ludacris,2574428,2051659,Quiero saber,103296,Mr. 305
11669,Ludacris,2574428,2051659,Quiero saber,103296,Mr. 305
801011,Gerardo Ortiz,2891706,1718025,Moneda,-1,
889440,Natti Natasha,2901862,2575665,ANTES QUE SALGA EL SOL,42595,Sony Music | Latin
1747885,KHEA,3061738,2536951,Ayer me llamó mi ex (remix),620,Interscope Records
889440,Natti Natasha,3061738,2536951,Ayer me llamó mi ex (remix),620,Interscope Records
1564348,Lenny Santos,3061738,2536951,Ayer me llamó mi ex (remix),620,Interscope Records
