id,name,credit,songid,song,labelid,label
959461,Jiggy Drama,2105570,1883480,Se te nota,3267,[no label]
1557562,Landa Freak,2105583,1883496,Me encanta su Style (new version),140701,Dream House Records
959461,Jiggy Drama,2105585,1883498,Nadie como tú (remix),140701,Dream House Records
1581046,Nelsen,2105589,1883503,No soy perfecto,144445,Sonari Inc.
942754,Obie-P,2105590,1883505,Lento,3267,[no label]
1581052,Jamaruk,2105591,1883506,Soy yo,3267,[no label]
1581052,Jamaruk,2105591,1883506,Soy yo,3267,[no label]
1754349,Hety and Zambo,2476925,2208888,Around di Block (Sai All Stars remix),165463,Audio Lírica
1460231,Rayo y Toby,2476925,2208888,Around di Block (Sai All Stars remix),165463,Audio Lírica
942754,Obie-P,2476925,2208888,Around di Block (Sai All Stars remix),165463,Audio Lírica
884234,Buxxi,2476925,2208888,Around di Block (Sai All Stars remix),165463,Audio Lírica
1563544,Siem Rojah,2476925,2208888,Around di Block (Sai All Stars remix),165463,Audio Lírica
959461,Jiggy Drama,2476925,2208888,Around di Block (Sai All Stars remix),165463,Audio Lírica
1855175,Gotex,2476925,2208888,Around di Block (Sai All Stars remix),165463,Audio Lírica
1855176,Danner,2476925,2208888,Around di Block (Sai All Stars remix),165463,Audio Lírica
1564422,Stanley Jackson,2476925,2208888,Around di Block (Sai All Stars remix),165463,Audio Lírica
