id,name,credit,songid,song,labelid,label
281332,Shantanu Moitra,1390300,1462377,PK,14891,T-Series
370060,Ajay-Atul,1390300,1462377,PK,14891,T-Series
393350,Mithoon,1328778,1388275,Ek Villain,14891,T-Series
570620,Rabbi,1328778,1388275,Ek Villain,14891,T-Series
1192195,Amaal Mallik,1420707,1483438,Roy,14891,T-Series
1192195,Amaal Mallik,1420707,1684381,Roy (Remix),14891,T-Series
1075584,Meet Bros,1420707,1483438,Roy,14891,T-Series
1075584,Meet Bros,1420707,1684381,Roy (Remix),14891,T-Series
393350,Mithoon,1420703,1483437,Alone,14891,T-Series
393350,Mithoon,1420703,1483437,Alone,14891,T-Series
1161631,Jeet Gannguli,1420703,1483437,Alone,14891,T-Series
1161631,Jeet Gannguli,1420703,1483437,Alone,14891,T-Series
893069,Raghav Sachar,1420703,1483437,Alone,14891,T-Series
893069,Raghav Sachar,1420703,1483437,Alone,14891,T-Series
332078,Dr. Zeus,1420703,1483437,Alone,14891,T-Series
332078,Dr. Zeus,1420703,1483437,Alone,14891,T-Series
1161631,Jeet Gannguli,1427935,1486835,Khamoshiyan,5662,Sony Music
868677,Arijit Singh,1427935,1486835,Khamoshiyan,5662,Sony Music
1192194,Prakriti Kakar,1427935,1486835,Khamoshiyan,5662,Sony Music
885709,Palak Muchhal,1427935,1486835,Khamoshiyan,5662,Sony Music
1161631,Jeet Gannguli,1514977,1264573,Aashiqui 2,14891,T-Series
1161631,Jeet Gannguli,1514977,1264573,Aashiqui 2,14891,T-Series
1161631,Jeet Gannguli,1514977,1264573,Aashiqui 2,14891,T-Series
393350,Mithoon,1514977,1264573,Aashiqui 2,14891,T-Series
393350,Mithoon,1514977,1264573,Aashiqui 2,14891,T-Series
393350,Mithoon,1514977,1264573,Aashiqui 2,14891,T-Series
281332,Shantanu Moitra,1584397,1602754,Wazir,14891,T-Series
809435,Advaita,1584397,1602754,Wazir,14891,T-Series
958261,Prashant Pillai,1584397,1602754,Wazir,14891,T-Series
1310210,Gaurav Godkhindi,1584397,1602754,Wazir,14891,T-Series
1192195,Amaal Mallik,1585778,1603585,Airlift,14891,T-Series
161773,Bombay Rockers,1620696,1630611,Rocky Handsome,14891,T-Series
1337896,Sunny Bawra,1620696,1630611,Rocky Handsome,14891,T-Series
1337897,Inder Bawra,1620696,1630611,Rocky Handsome,14891,T-Series
1075584,Meet Bros,1654340,1656401,Baaghi,14891,T-Series
1192195,Amaal Mallik,1654340,1656401,Baaghi,14891,T-Series
1160755,Manj Musik,1654340,1656401,Baaghi,14891,T-Series
1161631,Jeet Gannguli,1679060,1673510,Junooniyat,14891,T-Series
1075584,Meet Bros,1679060,1673510,Junooniyat,14891,T-Series
1161631,Jeet Gannguli,2344247,1511937,Mr. X,-1,
1161631,Jeet Gannguli,2344247,1511937,Mr. X,5662,Sony Music
1192195,Amaal Mallik,2388963,1673570,Do Lafzon Ki Kahani,14891,T-Series
1574503,Arjunna Harjaie,2388963,1673570,Do Lafzon Ki Kahani,14891,T-Series
332078,Dr. Zeus,2388963,1673570,Do Lafzon Ki Kahani,14891,T-Series
1385124,Babli Haque,2388963,1673570,Do Lafzon Ki Kahani,14891,T-Series
1075584,Meet Bros,2463812,2192980,Baaghi,14891,T-Series
1160755,Manj Musik,2463812,2192980,Baaghi,14891,T-Series
1696701,Pranaay Rijia,2463812,2192980,Baaghi,14891,T-Series
1192195,Amaal Mallik,2463812,2192980,Baaghi,14891,T-Series
