id,name,credit,songid,song,labelid,label
83,Fryderyk Chopin,1945352,1764337,The Art of Chopin: The Piano Concertos,-1,
976219,Elizabeth Sombart,1945352,1764337,The Art of Chopin: The Piano Concertos,-1,
42495,Royal Philharmonic Orchestra,1945352,1764337,The Art of Chopin: The Piano Concertos,-1,
1021,Ludwig van Beethoven,2581573,2542189,Piano Concertos,16197,Signum Classics
1021,Ludwig van Beethoven,2581573,2287374,Piano Concertos nos. 1 & 2,16197,Signum Classics
1021,Ludwig van Beethoven,2581573,2287374,Piano Concertos nos. 1 & 2,16197,Signum Classics
1021,Ludwig van Beethoven,2581573,2400683,Piano Concertos 3 & 4,16197,Signum Classics
1021,Ludwig van Beethoven,2581573,2400683,Piano Concertos 3 & 4,16197,Signum Classics
976219,Elizabeth Sombart,2581573,2542189,Piano Concertos,16197,Signum Classics
976219,Elizabeth Sombart,2581573,2287374,Piano Concertos nos. 1 & 2,16197,Signum Classics
976219,Elizabeth Sombart,2581573,2287374,Piano Concertos nos. 1 & 2,16197,Signum Classics
976219,Elizabeth Sombart,2581573,2400683,Piano Concertos 3 & 4,16197,Signum Classics
976219,Elizabeth Sombart,2581573,2400683,Piano Concertos 3 & 4,16197,Signum Classics
42495,Royal Philharmonic Orchestra,2581573,2542189,Piano Concertos,16197,Signum Classics
42495,Royal Philharmonic Orchestra,2581573,2287374,Piano Concertos nos. 1 & 2,16197,Signum Classics
42495,Royal Philharmonic Orchestra,2581573,2287374,Piano Concertos nos. 1 & 2,16197,Signum Classics
42495,Royal Philharmonic Orchestra,2581573,2400683,Piano Concertos 3 & 4,16197,Signum Classics
42495,Royal Philharmonic Orchestra,2581573,2400683,Piano Concertos 3 & 4,16197,Signum Classics
1021,Ludwig van Beethoven,2748136,2423627,Piano Concerto 5 & Triple Concerto,16197,Signum Classics
976219,Elizabeth Sombart,2748136,2423627,Piano Concerto 5 & Triple Concerto,16197,Signum Classics
42495,Royal Philharmonic Orchestra,2748136,2423627,Piano Concerto 5 & Triple Concerto,16197,Signum Classics
