id,name,credit,songid,song,labelid,label
14133,Dieselboy,815432,1274081,Atlantic State / Scythe (V.2),1135,Tech Itch Recordings
14133,Dieselboy,815432,277416,Atlantic State / Stack (Remixes),1135,Tech Itch Recordings
450283,Mason,2509852,1160172,Nothing / Ruff Rugged & Raw (Technical Itch remix),3823,Freak Recordings
1556784,Armanni Reign,2509852,1160172,Nothing / Ruff Rugged & Raw (Technical Itch remix),3823,Freak Recordings
74106,Dylan,884620,511888,Technical Freaks: Destruction Ritual,33740,Tech Freak Recordings
74106,Dylan,884620,511888,Technical Freaks: Destruction Ritual,1135,Tech Itch Recordings
133541,Kemal,930441,1206750,The Calling (VIP),1025,Moving Shadow
133541,Kemal,930441,1126247,The Calling / Signal Trace,1025,Moving Shadow
133541,Kemal,930441,1126247,The Calling / Signal Trace,1025,Moving Shadow
763865,Jakes,1046017,493634,Life of Sin (Limewax remix) / Judge,7545,Penetration Records
763865,Jakes,1046017,627622,Retribution / The Ancients,7545,Penetration Records
763865,Jakes,1046017,493631,Soldiers (D-Bridge VIP) / The Green (Mason Remix),7545,Penetration Records
763865,Jakes,1046017,493631,Soldiers (D-Bridge VIP) / The Green (Mason Remix),7545,Penetration Records
763865,Jakes,1046017,627623,Retribution (Audio remix) / Hex (Gein remix),7545,Penetration Records
74106,Dylan,1046021,586443,The Legend / Quad,1135,Tech Itch Recordings
77617,DJ Trace,1046021,586443,The Legend / Quad,1135,Tech Itch Recordings
74106,Dylan,1046021,586443,The Legend / Quad,1135,Tech Itch Recordings
77617,DJ Trace,1046021,586443,The Legend / Quad,1135,Tech Itch Recordings
412839,Headhunter,1046023,585652,Know / Arrival,44850,Ascension
412839,Headhunter,1046023,585650,Implant / 7th Curse,44850,Ascension
763865,Jakes,1085382,1215206,Pressure Drop 2k9 / Cracking Core (Tech Itch VIP),7545,Penetration Records
400928,Limewax,1085382,1215206,Pressure Drop 2k9 / Cracking Core (Tech Itch VIP),7545,Penetration Records
74106,Dylan,1174341,1274103,The Remix EP,1135,Tech Itch Recordings
763865,Jakes,1174341,1274103,The Remix EP,1135,Tech Itch Recordings
400928,Limewax,1174853,1274339,Everything VIP / Semisation,76350,Tech Itch Digital
45202,The Panacea,1174853,1274339,Everything VIP / Semisation,76350,Tech Itch Digital
133541,Kemal,1209420,1295036,Shadow Revisited,66588,Big Riddim Recordings
133541,Kemal,1209420,1793011,The Calling (Evol Intent & Ewum remix) / Star Eyes (Dylan remix),66588,Big Riddim Recordings
110603,Cosmo & Dibs,1209420,1295036,Shadow Revisited,66588,Big Riddim Recordings
110603,Cosmo & Dibs,1209420,1793011,The Calling (Evol Intent & Ewum remix) / Star Eyes (Dylan remix),66588,Big Riddim Recordings
50678,Decoder,2094984,1875056,Headlock / Deception,1135,Tech Itch Recordings
65709,Dom & Roland,2759366,2434331,Phoenix / Tears in Rain,6298,Dom & Roland Productions
65709,Dom & Roland,2759366,2434331,Phoenix / Tears in Rain,6298,Dom & Roland Productions
65709,Dom & Roland,2759366,2434331,Phoenix / Tears in Rain,6298,Dom & Roland Productions
65709,Dom & Roland,2759366,2434331,Phoenix / Tears in Rain,6298,Dom & Roland Productions
