id,name,credit,songid,song,labelid,label
93075,Umbra et Imago,955160,1142943,Weinst du?,1570,Oblivion
93075,Umbra et Imago,955160,1142946,Feuer und Licht,1570,Oblivion
47645,Schandmaul,960712,559628,Immer noch wach,16148,Pica Records
128668,Saltatio Mortis,2971266,2525599,Kaufmann und Maid,36579,We Love Music
337937,Sasha,2971266,2525599,Kaufmann und Maid,36579,We Love Music
408193,Feuerschwanz,2971266,2525599,Kaufmann und Maid,36579,We Love Music
2060,Subway to Sally,2971266,2525599,Kaufmann und Maid,36579,We Love Music
47645,Schandmaul,2971266,2525599,Kaufmann und Maid,36579,We Love Music
1337746,dArtagnan,2971266,2525599,Kaufmann und Maid,36579,We Love Music
1476120,Patty Gurdy,2971266,2525599,Kaufmann und Maid,36579,We Love Music
50584,Lacrimas Profundere,2465887,2199667,Gothic Spirits Live,17,ZYX Music
219243,Midnattsol,2465887,2199667,Gothic Spirits Live,17,ZYX Music
41158,Corvus Corax,2465887,2199667,Gothic Spirits Live,17,ZYX Music
47645,Schandmaul,2465887,2199667,Gothic Spirits Live,17,ZYX Music
41431,Joachim Witt,2780005,2453999,Rosebud - Songs of Goethe and Nietzsche,52720,Mastermind Music
232557,The Syndicate,2780005,2453999,Rosebud - Songs of Goethe and Nietzsche,52720,Mastermind Music
1108649,I.N.A.,2780005,2453999,Rosebud - Songs of Goethe and Nietzsche,52720,Mastermind Music
136557,Liv Kristine,2939585,2617433,Stille Wasser,672,AFM Records
