id,name,credit,songid,song,labelid,label
32798,Georg Philipp Telemann,2029877,423360,Don Quixote,-1,
453872,Lazar Gosman,2029877,423360,Don Quixote,-1,
10093,Дмитрий Дмитриевич Шостакович,1934547,709741,"Symphony no. 10 in E minor, op. 93 / Hamlet (Musical Fragments), op. 32",7081,Olympia
333920,Государственный cимфонический оркестр Министерства культуры СССР,1934547,709741,"Symphony no. 10 in E minor, op. 93 / Hamlet (Musical Fragments), op. 32",7081,Olympia
333923,Геннадий Николаевич Рождественский,1934547,709741,"Symphony no. 10 in E minor, op. 93 / Hamlet (Musical Fragments), op. 32",7081,Olympia
534135,Эдуард Серов,1934547,709741,"Symphony no. 10 in E minor, op. 93 / Hamlet (Musical Fragments), op. 32",7081,Olympia
10093,Дмитрий Дмитриевич Шостакович,2179701,1942666,"Symphony no. 14 in G minor, op. 135 / King Lear - musical fragments, op. 58a",652,Мелодия
333920,Государственный cимфонический оркестр Министерства культуры СССР,2179701,1942666,"Symphony no. 14 in G minor, op. 135 / King Lear - musical fragments, op. 58a",652,Мелодия
333923,Геннадий Николаевич Рождественский,2179701,1942666,"Symphony no. 14 in G minor, op. 135 / King Lear - musical fragments, op. 58a",652,Мелодия
534135,Эдуард Серов,2179701,1942666,"Symphony no. 14 in G minor, op. 135 / King Lear - musical fragments, op. 58a",652,Мелодия
