id,name,credit,songid,song,labelid,label
292381,Cinquecento,1097109,1219530,Missa Ultimi miei sospiri,388,Hyperion
656121,Capella Sancti Michaelis,2025211,255867,De Vlaamse Polyfonie: Philippus de Monte en de Habsburgers,37496,Eufoda
1334765,Currende,2025211,255867,De Vlaamse Polyfonie: Philippus de Monte en de Habsburgers,37496,Eufoda
656122,Erik Van Nevel,2025211,255867,De Vlaamse Polyfonie: Philippus de Monte en de Habsburgers,37496,Eufoda
81082,Thomas Tallis,2429911,765180,Renaissance Masterpieces,1156,Brilliant Classics
124235,Orlando Gibbons,2429911,765180,Renaissance Masterpieces,1156,Brilliant Classics
203815,Thomas Tomkins,2429911,765180,Renaissance Masterpieces,1156,Brilliant Classics
126006,John Taverner,2429911,765180,Renaissance Masterpieces,1156,Brilliant Classics
12435,William Byrd,2429911,765180,Renaissance Masterpieces,1156,Brilliant Classics
168900,Orlande de Lassus,2429911,765180,Renaissance Masterpieces,1156,Brilliant Classics
348626,Eustache du Caurroy,2429911,765180,Renaissance Masterpieces,1156,Brilliant Classics
44987,Giovanni Pierluigi da Palestrina,2429911,765180,Renaissance Masterpieces,1156,Brilliant Classics
44987,Giovanni Pierluigi da Palestrina,2719488,2395198,The music prints of Christophe Plantin,1705,Deutsche Harmonia Mundi
44987,Giovanni Pierluigi da Palestrina,2719488,2395198,The music prints of Christophe Plantin,1705,Deutsche Harmonia Mundi
173221,George de la Hèle,2719488,2395198,The music prints of Christophe Plantin,1705,Deutsche Harmonia Mundi
173221,George de la Hèle,2719488,2395198,The music prints of Christophe Plantin,1705,Deutsche Harmonia Mundi
195835,Claude Le Jeune,2719488,2395198,The music prints of Christophe Plantin,1705,Deutsche Harmonia Mundi
195835,Claude Le Jeune,2719488,2395198,The music prints of Christophe Plantin,1705,Deutsche Harmonia Mundi
456256,Andreas Pevernage,2719488,2395198,The music prints of Christophe Plantin,1705,Deutsche Harmonia Mundi
456256,Andreas Pevernage,2719488,2395198,The music prints of Christophe Plantin,1705,Deutsche Harmonia Mundi
391308,Jacobus de Kerle,2719488,2395198,The music prints of Christophe Plantin,1705,Deutsche Harmonia Mundi
391308,Jacobus de Kerle,2719488,2395198,The music prints of Christophe Plantin,1705,Deutsche Harmonia Mundi
586687,Huelgas Ensemble,2719488,2395198,The music prints of Christophe Plantin,1705,Deutsche Harmonia Mundi
586687,Huelgas Ensemble,2719488,2395198,The music prints of Christophe Plantin,1705,Deutsche Harmonia Mundi
530718,Paul Van Nevel,2719488,2395198,The music prints of Christophe Plantin,1705,Deutsche Harmonia Mundi
530718,Paul Van Nevel,2719488,2395198,The music prints of Christophe Plantin,1705,Deutsche Harmonia Mundi
1132177,Jean Guyot,2581496,1395729,Amorosi pensieri,388,Hyperion
1132177,Jean Guyot,2581496,1395729,Amorosi pensieri,388,Hyperion
182456,Jacobus Vaet,2581496,1395729,Amorosi pensieri,388,Hyperion
182456,Jacobus Vaet,2581496,1395729,Amorosi pensieri,388,Hyperion
182458,Jakob Regnart,2581496,1395729,Amorosi pensieri,388,Hyperion
182458,Jakob Regnart,2581496,1395729,Amorosi pensieri,388,Hyperion
292381,Cinquecento,2581496,1395729,Amorosi pensieri,388,Hyperion
292381,Cinquecento,2581496,1395729,Amorosi pensieri,388,Hyperion
9629,The Hilliard Ensemble,2980113,597257,Geistliche & Weltliche Werke,62793,EMI
1677389,Kees Boeke Consort,2980113,597257,Geistliche & Weltliche Werke,62793,EMI
