id,name,credit,songid,song,labelid,label
921862,Kate Westbrook,1315880,1378505,Pierides,72693,Core Records
921862,Kate Westbrook,1315880,1378505,Pierides,6185,Line Music GmbH
544660,Brian Godding,1315880,1378505,Pierides,72693,Core Records
544660,Brian Godding,1315880,1378505,Pierides,6185,Line Music GmbH
872505,Pete Whyman,1315880,1378505,Pierides,72693,Core Records
872505,Pete Whyman,1315880,1378505,Pierides,6185,Line Music GmbH
921862,Kate Westbrook,1042421,1189766,Fine 'n Yellow,54295,Gonzo Multimedia
921862,Kate Westbrook,1042421,1363975,The Serpent Hit,3290,Westbrook Records
921862,Kate Westbrook,1042441,1189778,London Bridge Is Broken Down,6501,Beat Goes On Records
34106,Gioachino Rossini,1289779,1356908,Zürich Live 1986,41160,hat ART
