id,name,credit,songid,song,labelid,label
414668,Feedback,811594,617615,The Crown Royal Funk,4860,High Octane Recordings
149135,Stefano Noferini,966239,622208,Action / Substance,6755,ACV
418442,Aubrey,1149683,1247677,Target 46,77042,Murge Recordings
984293,Kamikaze Space Programme,1149683,1247677,Target 46,77042,Murge Recordings
59895,DJ Funk,1482008,741696,Urban Mania,26957,Urban Substance Records
272150,Traxmen,1488383,592471,Collection Vol. I,2505,Dance Mania
127397,Armando,1455159,591364,Armani Trax / Circus Bells,2505,Dance Mania
272150,Traxmen,2161862,595950,Grind,2505,Dance Mania
198623,Gene Hunt,2554102,2269075,Chicago Triple Threat,27871,Brooklyn Music Limited
283193,K-Alexi,2554102,2269075,Chicago Triple Threat,27871,Brooklyn Music Limited
