id,name,credit,songid,song,labelid,label
673098,Fernando Egozcue,817022,908341,Lejos,2395,Warner Music Spain
38633,Արամ Խաչատրյան,1109357,1109388,Concerto for Violin and Orchestra / Masquerade Suite,42349,Non Profit Music
838230,Orquesta de Extremadura,1109357,1109388,Concerto for Violin and Orchestra / Masquerade Suite,42349,Non Profit Music
963764,Jesús Amigo,1109357,1109388,Concerto for Violin and Orchestra / Masquerade Suite,42349,Non Profit Music
546642,José Luis Montón,1179536,547438,De la felicidad,5138,wea
546642,José Luis Montón,1179536,547649,Manantial,-1,
546642,José Luis Montón,1179536,547649,Manantial,5138,wea
2327,Johann Sebastian Bach,1617032,802175,Sonatas y partitas para violín solo BWV 1001 - 1006,2395,Warner Music Spain
37181,Orishas,2699826,2379894,Ámame como soy yo,153352,Chancleta Records
283848,Beatriz Luengo,2699826,2379894,Ámame como soy yo,153352,Chancleta Records
1172784,Joan Valent,2438770,1518430,Insula Poética,5138,wea
482875,Suso Sáiz,2438770,1518430,Insula Poética,5138,wea
769445,Marc Blanes,2438770,1518430,Insula Poética,5138,wea
53756,Mägo de Oz,2381838,2123697,Te traeré el horizonte,-1,
226527,Eugène Ysaÿe,2684043,2365828,"6 sonatas para violín solo, op. 27",5138,wea
