id,name,credit,songid,song,labelid,label
10729,Antonín Dvořák,1015564,1176657,Stabat Mater,1906,Supraphon
326720,Symfonický orchestr hlavního města Prahy FOK,1015564,1176657,Stabat Mater,1906,Supraphon
94736,Josef Suk,1049364,1193369,Prague / A Summer’s Tale,1842,Chandos
56312,BBC Symphony Orchestra,1049364,1193369,Prague / A Summer’s Tale,1842,Chandos
94736,Josef Suk,1050600,984650,Asrael Symphony / Fairy Tale / Serenade for Strings,1842,Chandos
94736,Josef Suk,1050600,1644739,Asrael Symphony,1842,Chandos
94736,Josef Suk,1050600,1543890,Fairy Tale / Serenade for Strings,1842,Chandos
290356,Česká filharmonie,1050600,984650,Asrael Symphony / Fairy Tale / Serenade for Strings,1842,Chandos
290356,Česká filharmonie,1050600,1644739,Asrael Symphony,1842,Chandos
290356,Česká filharmonie,1050600,1543890,Fairy Tale / Serenade for Strings,1842,Chandos
1021,Ludwig van Beethoven,1060354,1199949,Violin Concerto / Kreutzer Sonata,377,Harmonia Mundi
258401,Isabelle Faust,1060354,1199949,Violin Concerto / Kreutzer Sonata,377,Harmonia Mundi
567183,Alexander Melnikov,1060354,1199949,Violin Concerto / Kreutzer Sonata,377,Harmonia Mundi
536968,Pražská komorní filharmonie,1060354,1199949,Violin Concerto / Kreutzer Sonata,377,Harmonia Mundi
10729,Antonín Dvořák,2128049,1403901,Complete Symphonies & Concertos,36314,Decca Classics
10729,Antonín Dvořák,2128049,1403901,Complete Symphonies & Concertos,36314,Decca Classics
290356,Česká filharmonie,2128049,1403901,Complete Symphonies & Concertos,36314,Decca Classics
290356,Česká filharmonie,2128049,1403901,Complete Symphonies & Concertos,36314,Decca Classics
309528,Garrick Ohlsson,2128049,1403901,Complete Symphonies & Concertos,36314,Decca Classics
309528,Garrick Ohlsson,2128049,1403901,Complete Symphonies & Concertos,36314,Decca Classics
1070786,Alisa Weilerstein,2128049,1403901,Complete Symphonies & Concertos,36314,Decca Classics
1070786,Alisa Weilerstein,2128049,1403901,Complete Symphonies & Concertos,36314,Decca Classics
279427,Frank Peter Zimmermann,2128049,1403901,Complete Symphonies & Concertos,36314,Decca Classics
279427,Frank Peter Zimmermann,2128049,1403901,Complete Symphonies & Concertos,36314,Decca Classics
10729,Antonín Dvořák,1101733,1224924,Symphony no. 5 / The Noon Witch / Scherzo Capriccioso,1842,Chandos
10729,Antonín Dvořák,1101733,1289187,Symphony no. 7 / The Water Goblin / Nocturne for Strings,1842,Chandos
10729,Antonín Dvořák,1101733,688230,Symphony no. 6 / The Wood Dove,1842,Chandos
290356,Česká filharmonie,1101733,1224924,Symphony no. 5 / The Noon Witch / Scherzo Capriccioso,1842,Chandos
290356,Česká filharmonie,1101733,1289187,Symphony no. 7 / The Water Goblin / Nocturne for Strings,1842,Chandos
290356,Česká filharmonie,1101733,688230,Symphony no. 6 / The Wood Dove,1842,Chandos
10293,Gustav Mahler,1113520,1231981,Gustav Mahler Písně,1906,Supraphon
743127,Dagmar Pecková,1113520,1231981,Gustav Mahler Písně,1906,Supraphon
479269,Pražský komorní orchestr,1113520,1231981,Gustav Mahler Písně,1906,Supraphon
10729,Antonín Dvořák,2128449,1899872,Symphonies 5 & 6,1234,Warner Classics
56312,BBC Symphony Orchestra,2128449,1899872,Symphonies 5 & 6,1234,Warner Classics
94736,Josef Suk,1187957,1281359,Ripening / Symphony no. 1,1842,Chandos
894720,New London Chamber Choir,1187957,1281359,Ripening / Symphony no. 1,1842,Chandos
56312,BBC Symphony Orchestra,1187957,1281359,Ripening / Symphony no. 1,1842,Chandos
46261,Bohuslav Martinů,1323283,940569,Cello Concertos 1 & 2 / Concertino,1842,Chandos
340780,Raphael Wallfisch,1323283,940569,Cello Concertos 1 & 2 / Concertino,1842,Chandos
290356,Česká filharmonie,1323283,940569,Cello Concertos 1 & 2 / Concertino,1842,Chandos
10729,Antonín Dvořák,1281169,1349690,Stabat Mater / Psalm 149,1842,Chandos
10729,Antonín Dvořák,1281169,1349690,Stabat Mater / Psalm 149,1842,Chandos
290356,Česká filharmonie,1281169,1349690,Stabat Mater / Psalm 149,1842,Chandos
290356,Česká filharmonie,1281169,1349690,Stabat Mater / Psalm 149,1842,Chandos
10729,Antonín Dvořák,1298050,1362958,Dvořák,764,Decca Records
1070786,Alisa Weilerstein,1298050,1362958,Dvořák,764,Decca Records
290356,Česká filharmonie,1298050,1362958,Dvořák,764,Decca Records
94736,Josef Suk,2412574,2154192,Asrael Symphony / Fairy Tale,36314,Decca Classics
94736,Josef Suk,2412574,2154192,Asrael Symphony / Fairy Tale,-1,
94736,Josef Suk,2412574,2154192,Asrael Symphony / Fairy Tale,36314,Decca Classics
290356,Česká filharmonie,2412574,2154192,Asrael Symphony / Fairy Tale,36314,Decca Classics
290356,Česká filharmonie,2412574,2154192,Asrael Symphony / Fairy Tale,-1,
290356,Česká filharmonie,2412574,2154192,Asrael Symphony / Fairy Tale,36314,Decca Classics
46261,Bohuslav Martinů,1447378,75773,"BBC Music, Volume 4, Number 11: The Epic of Gilgamesh",52411,BBC Music Magazine
56312,BBC Symphony Orchestra,1447378,75773,"BBC Music, Volume 4, Number 11: The Epic of Gilgamesh",52411,BBC Music Magazine
459467,BBC Symphony Chorus,1447378,75773,"BBC Music, Volume 4, Number 11: The Epic of Gilgamesh",52411,BBC Music Magazine
46261,Bohuslav Martinů,1462715,92462,Symphony no. 1 / Double Concerto,1842,Chandos
290356,Česká filharmonie,1462715,92462,Symphony no. 1 / Double Concerto,1842,Chandos
46261,Bohuslav Martinů,1463101,753384,The Epic of Gilgamesh,1906,Supraphon
451249,Pražský filharmonický sbor,1463101,753384,The Epic of Gilgamesh,1906,Supraphon
867320,Marcela Machotková,1463101,753384,The Epic of Gilgamesh,1906,Supraphon
867314,Jiří Zahradníček,1463101,753384,The Epic of Gilgamesh,1906,Supraphon
443845,Václav Zítek,1463101,753384,The Epic of Gilgamesh,1906,Supraphon
451276,Karel Průša,1463101,753384,The Epic of Gilgamesh,1906,Supraphon
867313,Otakar Brousek,1463101,753384,The Epic of Gilgamesh,1906,Supraphon
536968,Pražská komorní filharmonie,1463101,753384,The Epic of Gilgamesh,1906,Supraphon
46261,Bohuslav Martinů,1475068,1524691,Maxim Rysanov Plays Martinů: Violin Sonata / 3 Madrigals / Duo no. 2 / Rhapsody-Concerto,3598,BIS
483186,Maxim Rysanov,1475068,1524691,Maxim Rysanov Plays Martinů: Violin Sonata / 3 Madrigals / Duo no. 2 / Rhapsody-Concerto,3598,BIS
56312,BBC Symphony Orchestra,1475068,1524691,Maxim Rysanov Plays Martinů: Violin Sonata / 3 Madrigals / Duo no. 2 / Rhapsody-Concerto,3598,BIS
471597,Alexander Sitkovetsky,1475068,1524691,Maxim Rysanov Plays Martinů: Violin Sonata / 3 Madrigals / Duo no. 2 / Rhapsody-Concerto,3598,BIS
862769,Katya Apekisheva,1475068,1524691,Maxim Rysanov Plays Martinů: Violin Sonata / 3 Madrigals / Duo no. 2 / Rhapsody-Concerto,3598,BIS
45435,Leoš Janáček,1536941,726819,The Excursions of Mr. Brouček,743,Deutsche Grammophon
967520,Jan Vacík,1536941,726819,The Excursions of Mr. Brouček,743,Deutsche Grammophon
1277173,Peter Straka,1536941,726819,The Excursions of Mr. Brouček,743,Deutsche Grammophon
