id,name,credit,songid,song,labelid,label
11285,Wolfgang Amadeus Mozart,2136366,1309297,Requiem,6234,Alpha
11285,Wolfgang Amadeus Mozart,2136366,1309297,Requiem,6234,Alpha
11285,Wolfgang Amadeus Mozart,2136366,1309297,Requiem,6234,Alpha
11285,Wolfgang Amadeus Mozart,2136366,1309297,Requiem,6234,Alpha
786380,Simone Kermes,2136366,1309297,Requiem,6234,Alpha
786380,Simone Kermes,2136366,1309297,Requiem,6234,Alpha
786380,Simone Kermes,2136366,1309297,Requiem,6234,Alpha
786380,Simone Kermes,2136366,1309297,Requiem,6234,Alpha
1602908,Stéphanie Houtzeel,2136366,1309297,Requiem,6234,Alpha
1602908,Stéphanie Houtzeel,2136366,1309297,Requiem,6234,Alpha
1602908,Stéphanie Houtzeel,2136366,1309297,Requiem,6234,Alpha
1602908,Stéphanie Houtzeel,2136366,1309297,Requiem,6234,Alpha
511958,Markus Brutscher,2136366,1309297,Requiem,6234,Alpha
511958,Markus Brutscher,2136366,1309297,Requiem,6234,Alpha
511958,Markus Brutscher,2136366,1309297,Requiem,6234,Alpha
511958,Markus Brutscher,2136366,1309297,Requiem,6234,Alpha
1050930,MusicAeterna,2136366,1309297,Requiem,6234,Alpha
1050930,MusicAeterna,2136366,1309297,Requiem,6234,Alpha
1050930,MusicAeterna,2136366,1309297,Requiem,6234,Alpha
1050930,MusicAeterna,2136366,1309297,Requiem,6234,Alpha
1050931,The New Siberian Singers,2136366,1309297,Requiem,6234,Alpha
1050931,The New Siberian Singers,2136366,1309297,Requiem,6234,Alpha
1050931,The New Siberian Singers,2136366,1309297,Requiem,6234,Alpha
1050931,The New Siberian Singers,2136366,1309297,Requiem,6234,Alpha
1050929,Teodor Currentzis,2136366,1309297,Requiem,6234,Alpha
1050929,Teodor Currentzis,2136366,1309297,Requiem,6234,Alpha
1050929,Teodor Currentzis,2136366,1309297,Requiem,6234,Alpha
1050929,Teodor Currentzis,2136366,1309297,Requiem,6234,Alpha
53507,Jean‐Philippe Rameau,2429693,2169481,Que les mortels servent de modèle aux dieux…,6234,Alpha
53507,Jean‐Philippe Rameau,2429693,2169481,Que les mortels servent de modèle aux dieux…,6234,Alpha
966595,Eugénie Warnier,2429693,2169481,Que les mortels servent de modèle aux dieux…,6234,Alpha
966595,Eugénie Warnier,2429693,2169481,Que les mortels servent de modèle aux dieux…,6234,Alpha
1489642,Ausonia,2429693,2169481,Que les mortels servent de modèle aux dieux…,6234,Alpha
1489642,Ausonia,2429693,2169481,Que les mortels servent de modèle aux dieux…,6234,Alpha
766333,Frédérick Haas,2429693,2169481,Que les mortels servent de modèle aux dieux…,6234,Alpha
766333,Frédérick Haas,2429693,2169481,Que les mortels servent de modèle aux dieux…,6234,Alpha
