id,name,credit,songid,song,labelid,label
534510,Anu Tali,1009306,728569,Swan Flight,2819,Finlandia Records
177029,Erkki-Sven Tüür,1075111,1208117,Action Passion Illusion,1234,Warner Classics
177029,Erkki-Sven Tüür,1075111,1208117,Action Passion Illusion,1234,Warner Classics
33725,Сергей Васильевич Рахманинов,1075111,1208117,Action Passion Illusion,1234,Warner Classics
33725,Сергей Васильевич Рахманинов,1075111,1208117,Action Passion Illusion,1234,Warner Classics
20157,Jean Sibelius,1075111,1208117,Action Passion Illusion,1234,Warner Classics
20157,Jean Sibelius,1075111,1208117,Action Passion Illusion,1234,Warner Classics
534510,Anu Tali,1075111,1208117,Action Passion Illusion,1234,Warner Classics
534510,Anu Tali,1075111,1208117,Action Passion Illusion,1234,Warner Classics
177029,Erkki-Sven Tüür,1176550,1275295,Strata,46800,ECM New Series
177029,Erkki-Sven Tüür,1176550,1275295,Strata,46800,ECM New Series
534510,Anu Tali,1176550,1275295,Strata,46800,ECM New Series
534510,Anu Tali,1176550,1275295,Strata,46800,ECM New Series
