id,name,credit,songid,song,labelid,label
73502,George Frideric Handel,2004299,1808870,Messiah Highlights: A Sacred Oratorio,7405,ABC Classics
682865,Cantillation,2004299,1808870,Messiah Highlights: A Sacred Oratorio,7405,ABC Classics
682857,Orchestra of the Antipodes,2004299,1808870,Messiah Highlights: A Sacred Oratorio,7405,ABC Classics
700005,Alexandra Sherman,2004299,1808870,Messiah Highlights: A Sacred Oratorio,7405,ABC Classics
1354327,Christopher Field,2004299,1808870,Messiah Highlights: A Sacred Oratorio,7405,ABC Classics
684544,Paul McMahon,2004299,1808870,Messiah Highlights: A Sacred Oratorio,7405,ABC Classics
684542,Teddy Tahu Rhodes,2004299,1808870,Messiah Highlights: A Sacred Oratorio,7405,ABC Classics
684540,Antony Walker,2004299,1808870,Messiah Highlights: A Sacred Oratorio,7405,ABC Classics
24465,Antonio Vivaldi,1352700,1406949,Juditha Triumphans,7405,ABC Classics
1143727,Pinchgut Opera,1352700,1406949,Juditha Triumphans,7405,ABC Classics
699998,Sally-Anne Russell,1352700,1406949,Juditha Triumphans,7405,ABC Classics
1143723,David Walker,1352700,1406949,Juditha Triumphans,7405,ABC Classics
479273,Fiona Campbell,1352700,1406949,Juditha Triumphans,7405,ABC Classics
1143726,Renée Martin,1352700,1406949,Juditha Triumphans,7405,ABC Classics
682865,Cantillation,1352700,1406949,Juditha Triumphans,7405,ABC Classics
682857,Orchestra of the Antipodes,1352700,1406949,Juditha Triumphans,7405,ABC Classics
716140,Attilio Cremonesi,1352700,1406949,Juditha Triumphans,7405,ABC Classics
699998,Sally-Anne Russell,1398173,1467952,Baroque Duets,7405,ABC Classics
682857,Orchestra of the Antipodes,1398173,1467952,Baroque Duets,7405,ABC Classics
684540,Antony Walker,1398173,1467952,Baroque Duets,7405,ABC Classics
2327,Johann Sebastian Bach,1403236,551867,Arias & Duets,7405,ABC Classics
699998,Sally-Anne Russell,1403236,551867,Arias & Duets,7405,ABC Classics
682857,Orchestra of the Antipodes,1403236,551867,Arias & Duets,7405,ABC Classics
684540,Antony Walker,1403236,551867,Arias & Duets,7405,ABC Classics
494102,Australian Brandenburg Orchestra,1596118,1831724,If Love's a Sweet Passion: Masque & Theatre Music From 17c London,7405,ABC Classics
494103,Paul Dyer,1596118,1831724,If Love's a Sweet Passion: Masque & Theatre Music From 17c London,7405,ABC Classics
10342,Gabriel Fauré,1683193,922491,Requiem / La Naissance de Vénus / Cantique de Jean Racine,7405,ABC Classics
682865,Cantillation,1683193,922491,Requiem / La Naissance de Vénus / Cantique de Jean Racine,7405,ABC Classics
684542,Teddy Tahu Rhodes,1683193,922491,Requiem / La Naissance de Vénus / Cantique de Jean Racine,7405,ABC Classics
682860,Sinfonia Australis,1683193,922491,Requiem / La Naissance de Vénus / Cantique de Jean Racine,7405,ABC Classics
684540,Antony Walker,1683193,922491,Requiem / La Naissance de Vénus / Cantique de Jean Racine,7405,ABC Classics
1665649,Winchester College Chapel Choir,2220052,1973408,Christmas With the Winchester College Chapel Choir,198,Naxos
856426,Hong Kong Philharmonic Orchestra,2220052,1973408,Christmas With the Winchester College Chapel Choir,198,Naxos
1474362,William Lacey,2220052,1973408,Christmas With the Winchester College Chapel Choir,198,Naxos
494102,Australian Brandenburg Orchestra,2117578,1892182,Noël! Noël! Christmas With the Australian Brandenburg Orchestra,7405,ABC Classics
494103,Paul Dyer,2117578,1892182,Noël! Noël! Christmas With the Australian Brandenburg Orchestra,7405,ABC Classics
856870,Brandenburg Choir,2117578,1892182,Noël! Noël! Christmas With the Australian Brandenburg Orchestra,7405,ABC Classics
1589211,Brandenburg Bellringers,2117578,1892182,Noël! Noël! Christmas With the Australian Brandenburg Orchestra,7405,ABC Classics
73502,George Frideric Handel,2887015,2558322,Messiah: A Sacred Oratorio,7405,ABC Classics
682865,Cantillation,2887015,2558322,Messiah: A Sacred Oratorio,7405,ABC Classics
682857,Orchestra of the Antipodes,2887015,2558322,Messiah: A Sacred Oratorio,7405,ABC Classics
700005,Alexandra Sherman,2887015,2558322,Messiah: A Sacred Oratorio,7405,ABC Classics
1354327,Christopher Field,2887015,2558322,Messiah: A Sacred Oratorio,7405,ABC Classics
684544,Paul McMahon,2887015,2558322,Messiah: A Sacred Oratorio,7405,ABC Classics
684542,Teddy Tahu Rhodes,2887015,2558322,Messiah: A Sacred Oratorio,7405,ABC Classics
684540,Antony Walker,2887015,2558322,Messiah: A Sacred Oratorio,7405,ABC Classics
