id,name,credit,songid,song,labelid,label
683689,The Benny Goodman Sextet,837035,452537,The Benny Goodman Sextet feat. Charlie Christian: 1939-1941,235,Columbia
683689,The Benny Goodman Sextet,837035,452537,The Benny Goodman Sextet feat. Charlie Christian: 1939-1941,235,Columbia
683689,The Benny Goodman Sextet,837035,452537,The Benny Goodman Sextet feat. Charlie Christian: 1939-1941,235,Columbia
3462,Dizzy Gillespie,870047,1250278,After Hours: Monroe's Harlem Mintons,2046,Original Jazz Classics
683689,The Benny Goodman Sextet,1708395,906588,Solo Flight,139751,Topaz
683689,The Benny Goodman Sextet,1708395,906588,Solo Flight,235,Columbia
683689,The Benny Goodman Sextet,1708395,906588,Solo Flight,22417,Vintage Jazz Classics
3332,Django Reinhardt,2072430,1858447,Reinhardt & Christian,66609,TKO Records
154355,Edmond Hall Celeste Quartet,2449343,2186600,Profoundly Blue / Blue Harlem,491,Blue Note
125371,Ike Quebec,2449343,2186600,Profoundly Blue / Blue Harlem,491,Blue Note
3462,Dizzy Gillespie,2895976,2568708,After Hours,2046,Original Jazz Classics
3462,Dizzy Gillespie,2895976,2568708,After Hours,17876,Esoteric Records
33371,Lester Young,2924944,2600270,1939-1940,163987,Jazz Archives
