id,name,credit,songid,song,labelid,label
1739378,ROCKET,2347757,2298154,Тупик,128228,Warner Music Russia
1763835,doubt boy,2349914,2094026,Intro,166564,iDi Music
1753453,KINDY KING,2349915,2094028,No Way,166564,iDi Music
1765547,Ars Va,2349915,2094028,No Way,166564,iDi Music
1692426,Увула,2349915,2094028,No Way,166564,iDi Music
1692426,Увула,2349916,2094029,With U,3267,[no label]
1835351,ANIKV,2767422,2441940,Меня не будет,52758,Gazgolder
1835351,ANIKV,2767422,2441943,Меня не будет (Alex Shik remix),52758,Gazgolder
1835351,ANIKV,2767422,2718077,Меня не будет (Новогодняя версия),52758,Gazgolder
1835351,ANIKV,2767422,2718077,Меня не будет (Новогодняя версия),52758,Gazgolder
1835351,ANIKV,2826895,2499300,Было или нет?,52758,Gazgolder
