id,name,credit,songid,song,labelid,label
30463,Einojuhani Rautavaara,1172854,697461,A Requiem in Our Time,2369,Ondine
511636,Finnish Brass Symphony,1172854,697461,A Requiem in Our Time,2369,Ondine
454376,Eero Hämeenniemi,1172293,1272778,Third Symphony / Viola Concerto,8876,Alba
454574,Tommi Aalto,1172293,1272778,Third Symphony / Viola Concerto,8876,Alba
464688,Radion sinfoniaorkesteri,1172293,1272778,Third Symphony / Viola Concerto,8876,Alba
402918,Sakari Oramo,1172293,1272778,Third Symphony / Viola Concerto,8876,Alba
32513,Robert Schumann,1317435,617524,"The Romantic Cello Concerto, Volume 2: Schumann: Cello Concerto in A minor, op. 129 / Volkmann: Cello Concerto in A minor, op. 33 / Gernsheim: Cello Concerto in E minor, op. 78 / Dietrich: Cello Concerto in G minor, op. 32",388,Hyperion
441194,Robert Volkmann,1317435,617524,"The Romantic Cello Concerto, Volume 2: Schumann: Cello Concerto in A minor, op. 129 / Volkmann: Cello Concerto in A minor, op. 33 / Gernsheim: Cello Concerto in E minor, op. 78 / Dietrich: Cello Concerto in G minor, op. 32",388,Hyperion
441200,Friedrich Gernsheim,1317435,617524,"The Romantic Cello Concerto, Volume 2: Schumann: Cello Concerto in A minor, op. 129 / Volkmann: Cello Concerto in A minor, op. 33 / Gernsheim: Cello Concerto in E minor, op. 78 / Dietrich: Cello Concerto in G minor, op. 32",388,Hyperion
441198,Albert Dietrich,1317435,617524,"The Romantic Cello Concerto, Volume 2: Schumann: Cello Concerto in A minor, op. 129 / Volkmann: Cello Concerto in A minor, op. 33 / Gernsheim: Cello Concerto in E minor, op. 78 / Dietrich: Cello Concerto in G minor, op. 32",388,Hyperion
249464,Rundfunk‐Sinfonieorchester Berlin,1317435,617524,"The Romantic Cello Concerto, Volume 2: Schumann: Cello Concerto in A minor, op. 129 / Volkmann: Cello Concerto in A minor, op. 33 / Gernsheim: Cello Concerto in E minor, op. 78 / Dietrich: Cello Concerto in G minor, op. 32",388,Hyperion
613433,Alban Gerhardt,1317435,617524,"The Romantic Cello Concerto, Volume 2: Schumann: Cello Concerto in A minor, op. 129 / Volkmann: Cello Concerto in A minor, op. 33 / Gernsheim: Cello Concerto in E minor, op. 78 / Dietrich: Cello Concerto in G minor, op. 32",388,Hyperion
247537,Péter Eötvös,1325188,1385702,Levitation,8876,Alba
23385,Carl Nielsen,1325188,1385702,Levitation,8876,Alba
46489,Aulis Sallinen,1325188,1385702,Levitation,8876,Alba
971030,Kullervo Kojo,1325188,1385702,Levitation,8876,Alba
1123552,Christoffer Sundqvist,1325188,1385702,Levitation,8876,Alba
454574,Tommi Aalto,1325188,1385702,Levitation,8876,Alba
464688,Radion sinfoniaorkesteri,1325188,1385702,Levitation,8876,Alba
