id,name,credit,songid,song,labelid,label
10371,Olivier Messiaen,1453887,497025,Turangalîla Symphony / L'ascension,198,Naxos
521643,Narodowa Orkiestra Symfoniczna Polskiego Radia w Katowicach,1453887,497025,Turangalîla Symphony / L'ascension,198,Naxos
298091,Antoni Wit,1453887,497025,Turangalîla Symphony / L'ascension,198,Naxos
1217912,François Weigel,1453887,497025,Turangalîla Symphony / L'ascension,198,Naxos
434008,Jörg Waschinski,1454240,1509554,Missa Cantate / Cold Song / Sancta Maria / Christ Hall Blues,198,Naxos
1218133,Jacques Dupriez,1454240,1509554,Missa Cantate / Cold Song / Sancta Maria / Christ Hall Blues,198,Naxos
183143,David Coulter,1454240,1509554,Missa Cantate / Cold Song / Sancta Maria / Christ Hall Blues,198,Naxos
1218135,Paderewski Philharmonic Orchestra,1454240,1509554,Missa Cantate / Cold Song / Sancta Maria / Christ Hall Blues,198,Naxos
1218136,Fernand Quattrocchi,1454240,1509554,Missa Cantate / Cold Song / Sancta Maria / Christ Hall Blues,198,Naxos
434008,Jörg Waschinski,1454240,1509554,Missa Cantate / Cold Song / Sancta Maria / Christ Hall Blues,198,Naxos
1218133,Jacques Dupriez,1454240,1509554,Missa Cantate / Cold Song / Sancta Maria / Christ Hall Blues,198,Naxos
183143,David Coulter,1454240,1509554,Missa Cantate / Cold Song / Sancta Maria / Christ Hall Blues,198,Naxos
1218135,Paderewski Philharmonic Orchestra,1454240,1509554,Missa Cantate / Cold Song / Sancta Maria / Christ Hall Blues,198,Naxos
1218136,Fernand Quattrocchi,1454240,1509554,Missa Cantate / Cold Song / Sancta Maria / Christ Hall Blues,198,Naxos
1833613,Malika Kishino,2437774,2176267,"2008-10-10: Festival Présences, Maison de Radio France, Salle Olivier Messiaen, Paris, France",-1,
1833614,Jan Erik Mikalsen,2437774,2176267,"2008-10-10: Festival Présences, Maison de Radio France, Salle Olivier Messiaen, Paris, France",-1,
123116,Jonny Greenwood,2437774,2176267,"2008-10-10: Festival Présences, Maison de Radio France, Salle Olivier Messiaen, Paris, France",-1,
42658,Luciano Berio,2437774,2176267,"2008-10-10: Festival Présences, Maison de Radio France, Salle Olivier Messiaen, Paris, France",-1,
815,John Lennon,2437774,2176267,"2008-10-10: Festival Présences, Maison de Radio France, Salle Olivier Messiaen, Paris, France",-1,
2122,Paul McCartney,2437774,2176267,"2008-10-10: Festival Présences, Maison de Radio France, Salle Olivier Messiaen, Paris, France",-1,
1359983,Oslo Sinfonietta,2437774,2176267,"2008-10-10: Festival Présences, Maison de Radio France, Salle Olivier Messiaen, Paris, France",-1,
549774,Christian Eggen,2437774,2176267,"2008-10-10: Festival Présences, Maison de Radio France, Salle Olivier Messiaen, Paris, France",-1,
375014,Christine Ott,2437774,2176267,"2008-10-10: Festival Présences, Maison de Radio France, Salle Olivier Messiaen, Paris, France",-1,
1833616,Andréas Hill,2437774,2176267,"2008-10-10: Festival Présences, Maison de Radio France, Salle Olivier Messiaen, Paris, France",-1,
10371,Olivier Messiaen,2835388,2506630,Turangalîla-symphonie,5548,OehmsClassics
665059,Tamara Stefanovich,2835388,2506630,Turangalîla-symphonie,5548,OehmsClassics
1680696,Nationaltheater-Orchester Mannheim,2835388,2506630,Turangalîla-symphonie,5548,OehmsClassics
2061942,Alexander Soddy,2835388,2506630,Turangalîla-symphonie,5548,OehmsClassics
