id,name,credit,songid,song,labelid,label
2181673,真東砂波,3037515,2705575,FAKE: A Change of Partner,9227,Columbia
181553,関智一,3037515,2705575,FAKE: A Change of Partner,9227,Columbia
800975,飛田展男,3037515,2705575,FAKE: A Change of Partner,9227,Columbia
210401,松本梨香,3037515,2705575,FAKE: A Change of Partner,9227,Columbia
917496,江原正士,3037515,2705575,FAKE: A Change of Partner,9227,Columbia
975287,岩永哲哉,3037515,2705575,FAKE: A Change of Partner,9227,Columbia
92693,深見梨加,3037515,2705575,FAKE: A Change of Partner,9227,Columbia
1273015,小野健一,3037515,2705575,FAKE: A Change of Partner,9227,Columbia
181451,秋元羊介,3037515,2705575,FAKE: A Change of Partner,9227,Columbia
1157019,大木民夫,3037515,2705575,FAKE: A Change of Partner,9227,Columbia
2183081,桜井敏浩,3037515,2705575,FAKE: A Change of Partner,9227,Columbia
2183082,荒川太郎,3037515,2705575,FAKE: A Change of Partner,9227,Columbia
619087,藤原啓治,3037515,2705575,FAKE: A Change of Partner,9227,Columbia
1072832,小形満,3037515,2705575,FAKE: A Change of Partner,9227,Columbia
2183083,くればやしたくみ,3037515,2705575,FAKE: A Change of Partner,9227,Columbia
