id,name,credit,songid,song,labelid,label
179589,阪東太郎,1125913,1727094,Super Mario Kart,3267,[no label]
179589,阪東太郎,1125913,1727094,Super Mario Kart,664,Nintendo
121137,辻横由佳,1427084,1487994,TOY MUSIC2 FIRE EMBLEM AKIHABARA ELECTRIC CIRCUS,35748,EASTWORLD
108248,山本健誌,1427084,1487994,TOY MUSIC2 FIRE EMBLEM AKIHABARA ELECTRIC CIRCUS,35748,EASTWORLD
381164,中塚章人,1712099,1121608,ゲームサウンドミュージアム ～ファミコン編～ S-1 バイクゲームシリーズ エキサイトバイク/VS.エキサイトバイク/マッハライダー,56278,SCITRON DISCS
381164,中塚章人,1712099,1121608,ゲームサウンドミュージアム ～ファミコン編～ S-1 バイクゲームシリーズ エキサイトバイク/VS.エキサイトバイク/マッハライダー,-1,
1136828,金指英樹,1712099,1121608,ゲームサウンドミュージアム ～ファミコン編～ S-1 バイクゲームシリーズ エキサイトバイク/VS.エキサイトバイク/マッハライダー,56278,SCITRON DISCS
1136828,金指英樹,1712099,1121608,ゲームサウンドミュージアム ～ファミコン編～ S-1 バイクゲームシリーズ エキサイトバイク/VS.エキサイトバイク/マッハライダー,-1,
67321,近藤浩治,2028676,1827635,楽しいバイエル併用 任天堂スーパーファミコン・ゲーム・ミュージック,36104,"Doremi Music Publishing Co., LTD."
1118059,神吉由美子,2028676,1827635,楽しいバイエル併用 任天堂スーパーファミコン・ゲーム・ミュージック,36104,"Doremi Music Publishing Co., LTD."
179578,石田尚人,2028676,1827635,楽しいバイエル併用 任天堂スーパーファミコン・ゲーム・ミュージック,36104,"Doremi Music Publishing Co., LTD."
1193857,ひろみ,2146872,1705258,Nintendo Sound History Series: Disk System Rare Selection,83887,サイトロン・デジタルコンテンツ株式会社
1193857,ひろみ,2146872,1705258,Nintendo Sound History Series: Disk System Rare Selection,83887,サイトロン・デジタルコンテンツ株式会社
1193857,ひろみ,2146872,1705258,Nintendo Sound History Series: Disk System Rare Selection,-1,
108248,山本健誌,2146872,1705258,Nintendo Sound History Series: Disk System Rare Selection,83887,サイトロン・デジタルコンテンツ株式会社
108248,山本健誌,2146872,1705258,Nintendo Sound History Series: Disk System Rare Selection,83887,サイトロン・デジタルコンテンツ株式会社
108248,山本健誌,2146872,1705258,Nintendo Sound History Series: Disk System Rare Selection,-1,
208065,平澤創,2146872,1705258,Nintendo Sound History Series: Disk System Rare Selection,83887,サイトロン・デジタルコンテンツ株式会社
208065,平澤創,2146872,1705258,Nintendo Sound History Series: Disk System Rare Selection,83887,サイトロン・デジタルコンテンツ株式会社
208065,平澤創,2146872,1705258,Nintendo Sound History Series: Disk System Rare Selection,-1,
626633,高木隆次,2713189,2391456,"ナースウィッチ小麦ちゃんマジカルてムギまるレポート ""うたヒット2!!""",90968,exPulse
