id,name,credit,songid,song,labelid,label
11285,Wolfgang Amadeus Mozart,2705578,2384449,"Piano Concertos for One, Two and Three Pianos",40950,Somm Recordings
11285,Wolfgang Amadeus Mozart,2705578,2384449,"Piano Concertos for One, Two and Three Pianos",40950,Somm Recordings
493460,Valerie Tryon,2705578,2384449,"Piano Concertos for One, Two and Three Pianos",40950,Somm Recordings
493460,Valerie Tryon,2705578,2384449,"Piano Concertos for One, Two and Three Pianos",40950,Somm Recordings
481216,Peter Donohoe,2705578,2384449,"Piano Concertos for One, Two and Three Pianos",40950,Somm Recordings
481216,Peter Donohoe,2705578,2384449,"Piano Concertos for One, Two and Three Pianos",40950,Somm Recordings
42495,Royal Philharmonic Orchestra,2705578,2384449,"Piano Concertos for One, Two and Three Pianos",40950,Somm Recordings
42495,Royal Philharmonic Orchestra,2705578,2384449,"Piano Concertos for One, Two and Three Pianos",40950,Somm Recordings
559141,Jac van Steen,2705578,2384449,"Piano Concertos for One, Two and Three Pianos",40950,Somm Recordings
559141,Jac van Steen,2705578,2384449,"Piano Concertos for One, Two and Three Pianos",40950,Somm Recordings
561564,Boris Brott,2705578,2384449,"Piano Concertos for One, Two and Three Pianos",40950,Somm Recordings
561564,Boris Brott,2705578,2384449,"Piano Concertos for One, Two and Three Pianos",40950,Somm Recordings
