id,name,credit,songid,song,labelid,label
1008775,Sigma Draconis,1167747,1270001,De vermiis mysteriis,79676,Nocturnal Brights Distribution and Production
301004,Blodulv,1167747,1270001,De vermiis mysteriis,79676,Nocturnal Brights Distribution and Production
1008776,Malignance,1167747,1270001,De vermiis mysteriis,79676,Nocturnal Brights Distribution and Production
1292625,Catacumba,1559874,1584694,Region of the Underworld,90983,Fallen-Angels Productions
543101,Abigail,1559874,1584694,Region of the Underworld,90983,Fallen-Angels Productions
1145408,Taekaury,1559874,1584694,Region of the Underworld,90983,Fallen-Angels Productions
517621,Xerión,2644115,2331792,Tribute to Abyssic Hate - Suicide for Your Solution,78494,Wolfram Productions
1043353,Zaklon,2644115,2331792,Tribute to Abyssic Hate - Suicide for Your Solution,78494,Wolfram Productions
517973,Borgne,2644115,2331792,Tribute to Abyssic Hate - Suicide for Your Solution,78494,Wolfram Productions
1133411,Crystalline Darkness,2644115,2331792,Tribute to Abyssic Hate - Suicide for Your Solution,78494,Wolfram Productions
557385,Evil Wrath,3093598,2763354,Rape Their Souls with Black Metal Wrath,36671,Slava Productions
727498,Gromm,3093598,2763354,Rape Their Souls with Black Metal Wrath,36671,Slava Productions
283939,Goat Horns,3094533,2764302,Goat Horns / The True Endless,19932,Aphelion Productions
2219099,Mephisto,3094555,2764332,Too Heavy for Hell,19932,Aphelion Productions
652198,Sekhmet,3094562,2764348,United in Hell,19932,Aphelion Productions
119924,Tundra,3094562,2764348,United in Hell,19932,Aphelion Productions
519784,Inferno,3094562,2764348,United in Hell,19932,Aphelion Productions
