id,name,credit,songid,song,labelid,label
58171,Nels Cline,813347,252863,Interstellar Space Revisted: The Music of John Coltrane,2656,Atavistic
176776,Derek Bailey,827209,457463,The Sign of 4,14581,Knitting Factory Works
9543,Pat Metheny,827209,457463,The Sign of 4,14581,Knitting Factory Works
297461,Paul Wertico,827209,457463,The Sign of 4,14581,Knitting Factory Works
136287,Peter Brötzmann,1092106,589283,Sacred Scrape,20779,Rastascan Records
246102,William Parker,1092106,589283,Sacred Scrape,20779,Rastascan Records
372562,Alex Cline,1355945,1409840,Espiritu,94789,Truemedia Jazzworks
176776,Derek Bailey,2503014,2231926,Banter,32921,OODiscs
787849,Paul Plimley,2953784,2634473,Noir,14890,Les Disques Victo
1046978,Lisle Ellis,2953784,2634473,Noir,14890,Les Disques Victo
