id,name,credit,songid,song,labelid,label
251434,Waldemar Matuška,2001877,1807050,Išel Macek / Má Malá Zem,-1,
251434,Waldemar Matuška,2001877,1807050,Išel Macek / Má Malá Zem,-1,
96721,Daliah Lavi,806192,2061473,"Ich bin da, um Dich zu lieben",15857,Polydor
192540,Helena Vondráčková,810923,824165,Live,8837,Universal Music s.r.o.
192540,Helena Vondráčková,810923,1647766,Sám / Kopretiny,1906,Supraphon
213014,Lucie Bílá,819554,590187,Duety,-1,
313737,Dara Rolins,872952,1647100,Zvonky štěstí / Moje druhé já,1906,Supraphon
212076,Monika Martin,874935,2058204,Lass die Träume nie verloren geh'n,222405,Koch Universal
475025,Marcela Holanová,874936,2061840,"Čau, lásko / Půlnoc v motelu Stop",1906,Supraphon
119595,Bushido,891492,1090484,Für immer jung,34393,ersguterjunge
119595,Bushido,891492,1090484,Für immer jung,34393,ersguterjunge
192540,Helena Vondráčková,1176904,2064457,S láskou / Sladké mámení,1906,Supraphon
474637,Eva Urbanová,1545475,1574341,Svátek svátků,116027,GoJa
474637,Eva Urbanová,1545475,1643888,Ráj bláznů,1906,Supraphon
34773,DJ Ötzi,1569434,1636022,Fang das Licht,-1,
34773,DJ Ötzi,1569434,1636022,Fang das Licht,15857,Polydor
475053,Eva Pilarová,1625918,1647719,"Sama řekla, že ho nemá ráda / Otvírám ti okno Dokořán",1906,Supraphon
475053,Eva Pilarová,1625918,1637791,Úterý / Bílý klapky,1906,Supraphon
475053,Eva Pilarová,1625918,1634628,Ledové květy / Písnička pro Martinu,1906,Supraphon
475053,Eva Pilarová,1625918,2061459,Pošli to dál / Rekviem,1906,Supraphon
251434,Waldemar Matuška,1625930,1647727,Sedmikráska / Couvá Měsíc (Broken Day),1906,Supraphon
251434,Waldemar Matuška,1625930,1647784,Pošli to dál / Už modrej činžák zhas,1906,Supraphon
251434,Waldemar Matuška,1625930,1637794,Pár havraních copánků / Pražský déšť,1906,Supraphon
251434,Waldemar Matuška,1625930,1643769,"Když pláčeš, když se směješ / Mrholí",1906,Supraphon
251434,Waldemar Matuška,1625930,1634638,Divoký koně / Kdybych nebyl,1906,Supraphon
