id,name,credit,songid,song,labelid,label
1908335,Full Tac,2711856,2389965,Don’t Touch,186037,Tactical Music
1908335,Full Tac,2711856,2469585,Shiny,186037,Tactical Music
1908335,Full Tac,2578184,2285034,Where’s My Juul??,186037,Tactical Music
1908335,Full Tac,2578184,2285034,Where’s My Juul??,692,Arista
1908335,Full Tac,2578184,2285034,Where’s My Juul??,186037,Tactical Music
1908335,Full Tac,2578184,2285034,Where’s My Juul??,692,Arista
1593052,Dorian Electra,2808271,2709829,Ram It Down,3267,[no label]
2043812,Mood Killer,2808271,2709829,Ram It Down,3267,[no label]
1181983,Lil Texas,2808271,2709829,Ram It Down,3267,[no label]
1908335,Full Tac,2992917,2672421,SIMP,137776,Arista Records
1480488,Rico Nasty,2992917,2672421,SIMP,137776,Arista Records
