id,name,credit,songid,song,labelid,label
1195436,Apócrýphos,2342040,2088440,Tomb of Ordeals,68173,Cryo Chamber
1195436,Apócrýphos,2342040,2088440,Tomb of Ordeals,68173,Cryo Chamber
1182498,Dronny Darko,2342040,2088440,Tomb of Ordeals,68173,Cryo Chamber
1182498,Dronny Darko,2342040,2088440,Tomb of Ordeals,68173,Cryo Chamber
1254932,Enmarta,2342040,2088440,Tomb of Ordeals,68173,Cryo Chamber
1254932,Enmarta,2342040,2088440,Tomb of Ordeals,68173,Cryo Chamber
1411048,Ajna,2342040,2088440,Tomb of Ordeals,68173,Cryo Chamber
1411048,Ajna,2342040,2088440,Tomb of Ordeals,68173,Cryo Chamber
1504942,Plamen Večnosti,2342040,2088440,Tomb of Ordeals,68173,Cryo Chamber
1504942,Plamen Večnosti,2342040,2088440,Tomb of Ordeals,68173,Cryo Chamber
1760643,Oljus,2342040,2088440,Tomb of Ordeals,68173,Cryo Chamber
1760643,Oljus,2342040,2088440,Tomb of Ordeals,68173,Cryo Chamber
1656614,Asath Reon,2342040,2088440,Tomb of Ordeals,68173,Cryo Chamber
1656614,Asath Reon,2342040,2088440,Tomb of Ordeals,68173,Cryo Chamber
