id,name,credit,songid,song,labelid,label
902985,Neha Kakkar,2534346,2254909,Batla House,-1,
1713910,B. Praak,2534346,2254909,Batla House,-1,
1,Various Artists,2558047,2271927,Marjaavaan,14891,T-Series
1170661,Jubin Nautiyal,2558047,2271927,Marjaavaan,14891,T-Series
902985,Neha Kakkar,2558047,2271927,Marjaavaan,14891,T-Series
1336523,Yash Narvekar,2558047,2271927,Marjaavaan,14891,T-Series
868677,Arijit Singh,2558047,2271927,Marjaavaan,14891,T-Series
885709,Palak Muchhal,2558047,2271927,Marjaavaan,14891,T-Series
977424,Rochak Kohli,2932947,2610025,Main Jis Din Bhulaa Du - Single,14891,T-Series
1170661,Jubin Nautiyal,2932947,2610025,Main Jis Din Bhulaa Du - Single,14891,T-Series
1170661,Jubin Nautiyal,2932951,2610034,Pehle Pyaar Ka Pehla Gham - Single,14891,T-Series
2123377,Khushali Kumar,2932951,2610034,Pehle Pyaar Ka Pehla Gham - Single,14891,T-Series
