id,name,credit,songid,song,labelid,label
48311,Giovanni Battista Sammartini,1305359,1368858,Exceptional Masterpieces,90813,Bona Nova
269676,Tarquinio Merula,1305359,1368858,Exceptional Masterpieces,90813,Bona Nova
227259,Biagio Marini,1305359,1368858,Exceptional Masterpieces,90813,Bona Nova
492510,Johann Samuel Endler,1305359,1368858,Exceptional Masterpieces,90813,Bona Nova
39914,Heinrich Ignaz Franz von Biber,1305359,1368858,Exceptional Masterpieces,90813,Bona Nova
304192,Combattimento Consort Amsterdam,1305359,1368858,Exceptional Masterpieces,90813,Bona Nova
304191,Jan Willem de Vriend,1305359,1368858,Exceptional Masterpieces,90813,Bona Nova
290713,Clemencic Consort,1398341,1464895,Requiem,1802,Arte Nova Classics
439772,René Clemencic,1398341,1464895,Requiem,1802,Arte Nova Classics
738912,Carlo Agostino Badia,1464867,984877,Alla turca: Oeuvres instrumentales et vocales à la cour de Charles VI à Vienne,3051,ATMA Classique
38340,Antonio Caldara,1464867,984877,Alla turca: Oeuvres instrumentales et vocales à la cour de Charles VI à Vienne,3051,ATMA Classique
456062,Monika Mauch,1464867,984877,Alla turca: Oeuvres instrumentales et vocales à la cour de Charles VI à Vienne,3051,ATMA Classique
600380,Ensemble Caprice,1464867,984877,Alla turca: Oeuvres instrumentales et vocales à la cour de Charles VI à Vienne,3051,ATMA Classique
595722,Matthias Maute,1464867,984877,Alla turca: Oeuvres instrumentales et vocales à la cour de Charles VI à Vienne,3051,ATMA Classique
11285,Wolfgang Amadeus Mozart,2015524,1816852,"Johann Joseph Fux: Sonata for Violins in F major / Wolfgang Amadeus Mozart: Serenata Notturna in D major, K. 239",10244,Parlophone Odeon
1326558,London Baroque Orchestra,2015524,1816852,"Johann Joseph Fux: Sonata for Violins in F major / Wolfgang Amadeus Mozart: Serenata Notturna in D major, K. 239",10244,Parlophone Odeon
974500,Karl Haas,2015524,1816852,"Johann Joseph Fux: Sonata for Violins in F major / Wolfgang Amadeus Mozart: Serenata Notturna in D major, K. 239",10244,Parlophone Odeon
31839,Joseph Haydn,2023351,653184,Works for Keyboard,9913,Accent
472093,Robert Kohnen,2023351,653184,Works for Keyboard,9913,Accent
263107,Johann Kaspar Kerll,1726798,1698471,Requiems,5561,Ricercar
1135595,Vox Luminis,1726798,1698471,Requiems,5561,Ricercar
1135596,Lionel Meunier,1726798,1698471,Requiems,5561,Ricercar
933823,David Cordier,1735925,1714819,Missa Corporis Christi / Motets,1477,Classic Produktion Osnabrück
555015,Drew Minter,1735925,1714819,Missa Corporis Christi / Motets,1477,Classic Produktion Osnabrück
701525,Johannes Chum,1735925,1714819,Missa Corporis Christi / Motets,1477,Classic Produktion Osnabrück
414391,Klaus Mertens,1735925,1714819,Missa Corporis Christi / Motets,1477,Classic Produktion Osnabrück
437373,Wiener Akademie,1735925,1714819,Missa Corporis Christi / Motets,1477,Classic Produktion Osnabrück
437371,Martin Haselböck,1735925,1714819,Missa Corporis Christi / Motets,1477,Classic Produktion Osnabrück
907717,Giovanni Alberto Ristori,1747753,1722491,Divoti Affetti: Early Music at the Court at Dresden,50115,PGM Recordings
32794,Johann David Heinichen,1747753,1722491,Divoti Affetti: Early Music at the Court at Dresden,50115,PGM Recordings
384821,Tamara Matthews,1747753,1722491,Divoti Affetti: Early Music at the Court at Dresden,50115,PGM Recordings
624121,Jennifer Lane,1747753,1722491,Divoti Affetti: Early Music at the Court at Dresden,50115,PGM Recordings
1430867,Timothy Burris,1747753,1722491,Divoti Affetti: Early Music at the Court at Dresden,50115,PGM Recordings
1430868,New York Baroque,1747753,1722491,Divoti Affetti: Early Music at the Court at Dresden,50115,PGM Recordings
1217315,Eric Milnes,1747753,1722491,Divoti Affetti: Early Music at the Court at Dresden,50115,PGM Recordings
1431009,Johann Wilhelm Furchheim,1748115,1722694,Sonaten aus Dresden,25810,Challenge Classics
461830,Pietro Andrea Ziani,1748115,1722694,Sonaten aus Dresden,25810,Challenge Classics
1431012,Clemens Thieme,1748115,1722694,Sonaten aus Dresden,25810,Challenge Classics
332383,Musica Antiqua Köln,1748115,1722694,Sonaten aus Dresden,25810,Challenge Classics
332385,Reinhard Goebel,1748115,1722694,Sonaten aus Dresden,25810,Challenge Classics
442930,Freiburger Barockorchester,2440328,2178701,La Grandezza della Musica Imperiale: Composizioni per orchestra,19880,Carus
1751846,Filippo Emanuele Ravizza,2328879,2077499,Complete Music for Harpsichord,1156,Brilliant Classics
1780082,Dorota Cybulska-Amsler,2369863,2111903,Pièces pour clavecin,3031,K617
2327,Johann Sebastian Bach,2395420,2136733,Auff die Maÿerin,75560,GENUIN Classics
167713,Johann Jakob Froberger,2395420,2136733,Auff die Maÿerin,75560,GENUIN Classics
73502,George Frideric Handel,2395420,2136733,Auff die Maÿerin,75560,GENUIN Classics
1799511,Kärt Ruubel,2395420,2136733,Auff die Maÿerin,75560,GENUIN Classics
270838,Jan Dismas Zelenka,2865883,2537520,Cantate di Natale,133190,Capriccio Digital
1913748,Christian August Jacobi,2865883,2537520,Cantate di Natale,133190,Capriccio Digital
182892,Johann Heinrich Schmelzer,2865883,2537520,Cantate di Natale,133190,Capriccio Digital
179537,Peter Schreier,2865883,2537520,Cantate di Natale,133190,Capriccio Digital
1625591,Capella Sagittariana,2865883,2537520,Cantate di Natale,133190,Capriccio Digital
499008,Dietrich Knothe,2865883,2537520,Cantate di Natale,133190,Capriccio Digital
